Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ASII.JK,ASII.JK,ASII.JK,ASII.JK,ASII.JK,ASII.JK
Date,,,,,,
2007-03-12,660.535400390625,1345.0,1475.0,1330.0,1465.0,200
2007-03-19,648.2581176757812,1320.0,1365.0,1300.0,1345.0,160
2007-03-26,648.2581176757812,1320.0,1355.0,1250.0,1315.0,185570120
2007-04-02,662.9910278320312,1350.0,1430.0,1305.0,1320.0,102220120
2007-04-09,662.9910278320312,1350.0,1385.0,1345.0,1370.0,29515160
2007-04-16,687.5463256835938,1400.0,1440.0,1340.0,1355.0,199935120
2007-04-23,731.7457275390625,1490.0,1505.0,1390.0,1405.0,200
2007-04-30,771.0343017578125,1570.0,1580.0,1435.0,1440.0,200
2007-05-07,783.3117065429688,1595.0,1625.0,1565.0,1585.0,200
2007-05-14,780.8562622070312,1590.0,1630.0,1555.0,1600.0,120
2007-05-21,793.134033203125,1615.0,1685.0,1595.0,1615.0,200
2007-05-28,805.4114990234375,1640.0,1655.0,1610.0,1630.0,55330080
2007-06-04,778.4005737304688,1585.0,1690.0,1585.0,1660.0,29025160
2007-06-11,810.322509765625,1650.0,1650.0,1595.0,1600.0,15060160
2007-06-18,844.9071044921875,1690.0,1695.0,1630.0,1640.0,200
2007-06-25,844.9071044921875,1690.0,1730.0,1645.0,1675.0,200
2007-07-02,899.9009399414062,1800.0,1800.0,1690.0,1690.0,205140080
2007-07-09,899.9009399414062,1800.0,2005.0,1785.0,1810.0,101985160
2007-07-16,962.3941650390625,1925.0,1930.0,1795.0,1805.0,200
2007-07-23,907.4000854492188,1815.0,1960.0,1790.0,1890.0,291180000
2007-07-30,922.3983154296875,1845.0,1875.0,1780.0,1815.0,59590120
2007-08-06,867.4044189453125,1735.0,1835.0,1700.0,1800.0,92885160
2007-08-13,772.4151000976562,1545.0,1735.0,1480.0,1735.0,89080080
2007-08-20,864.9047241210938,1730.0,1740.0,1590.0,1620.0,200
2007-08-27,892.4015502929688,1785.0,1790.0,1670.0,1765.0,200
2007-09-03,899.9009399414062,1800.0,1815.0,1780.0,1790.0,200
2007-09-10,899.9009399414062,1800.0,1800.0,1770.0,1780.0,249130040
2007-09-17,964.8936767578125,1930.0,1945.0,1800.0,1850.0,42070160
2007-09-24,962.3941650390625,1925.0,1960.0,1900.0,1935.0,33260160
2007-10-01,1049.8841552734375,2100.0,2160.0,1915.0,1930.0,72970160
2007-10-08,1124.8759765625,2250.0,2305.0,2035.0,2110.0,43350120
2007-10-15,1124.8759765625,2250.0,2370.0,2240.0,2250.0,67500040
2007-10-22,1274.8594970703125,2550.0,2600.0,2100.0,2150.0,199615040
2007-10-29,1327.3538818359375,2655.0,2725.0,2490.0,2570.0,266435000
2007-11-05,1224.7608642578125,2435.0,2655.0,2380.0,2640.0,281120000
2007-11-12,1184.5220947265625,2355.0,2420.0,2275.0,2400.0,298595000
2007-11-19,1166.91796875,2320.0,2430.0,2180.0,2355.0,131215080
2007-11-26,1257.454345703125,2500.0,2675.0,2340.0,2350.0,234360040
2007-12-03,1350.5062255859375,2685.0,2810.0,2490.0,2500.0,244645000
2007-12-10,1380.6851806640625,2745.0,2880.0,2685.0,2685.0,193465040
2007-12-17,1312.7825927734375,2610.0,2735.0,2550.0,2655.0,121895040
2007-12-24,1373.14013671875,2730.0,2730.0,2610.0,2610.0,72585040
2007-12-31,1327.8719482421875,2640.0,2730.0,2585.0,2730.0,62435000
2008-01-07,1461.1619873046875,2905.0,2935.0,2600.0,2610.0,255440000
2008-01-14,1353.02099609375,2690.0,3025.0,2500.0,2915.0,580775000
2008-01-21,1342.9617919921875,2670.0,2685.0,2140.0,2650.0,529705000
2008-01-28,1347.9912109375,2680.0,2770.0,2575.0,2600.0,297155000
2008-02-04,1285.1185302734375,2555.0,2730.0,2490.0,2700.0,68250040
2008-02-11,1370.625244140625,2725.0,2735.0,2475.0,2500.0,290810000
2008-02-18,1403.3193359375,2790.0,2805.0,2680.0,2750.0,308185000
2008-02-25,1400.8040771484375,2785.0,2845.0,2745.0,2810.0,178675000
2008-03-03,1307.7529296875,2600.0,2765.0,2580.0,2750.0,201615000
2008-03-10,1111.590087890625,2210.0,2595.0,2195.0,2500.0,455215000
2008-03-17,1144.283935546875,2275.0,2310.0,2000.0,2050.0,241570000
2008-03-24,1202.1265869140625,2390.0,2440.0,2160.0,2250.0,212825000
2008-03-31,980.8145751953125,1950.0,2470.0,1880.0,2410.0,639285040
2008-04-07,1016.0232543945312,2020.0,2020.0,1730.0,1960.0,1105120000
2008-04-14,1013.50830078125,2015.0,2130.0,1930.0,1960.0,616385000
2008-04-21,973.269775390625,1935.0,2070.0,1880.0,2050.0,598335000
2008-04-28,1058.776611328125,2105.0,2150.0,1915.0,1935.0,362330000
2008-05-05,1013.50830078125,2015.0,2220.0,2015.0,2125.0,432550000
2008-05-12,1078.8961181640625,2145.0,2205.0,1995.0,2000.0,234945000
2008-05-19,1036.142822265625,2060.0,2200.0,2010.0,2145.0,203550000
2008-05-26,1056.26171875,2100.0,2175.0,1960.0,2030.0,343260000
2008-06-02,995.904052734375,1980.0,2200.0,1975.0,2140.0,382920000
2008-06-09,990.8743896484375,1970.0,1985.0,1900.0,1950.0,318305000
2008-06-16,990.8743896484375,1970.0,2055.0,1950.0,2005.0,200
2008-06-23,992.2525634765625,1925.0,1970.0,1910.0,1945.0,200
2008-06-30,994.8298950195312,1930.0,1990.0,1920.0,1925.0,200
2008-07-07,1025.757080078125,1990.0,2060.0,1915.0,1935.0,200
2008-07-14,1077.3031005859375,2090.0,2100.0,1915.0,2025.0,200
2008-07-21,1152.043701171875,2235.0,2260.0,2010.0,2025.0,200
2008-07-28,1136.580078125,2205.0,2305.0,2170.0,2200.0,160
2008-08-04,1126.27099609375,2185.0,2240.0,2125.0,2160.0,19410160
2008-08-11,1023.179931640625,1985.0,2220.0,1960.0,2170.0,28780160
2008-08-18,1012.8710327148438,1965.0,2015.0,1935.0,1985.0,12605120
2008-08-25,1072.1478271484375,2080.0,2090.0,1965.0,2000.0,9195160
2008-09-01,1030.911865234375,2000.0,2165.0,1980.0,2100.0,83250120
2008-09-08,804.1109008789062,1560.0,2110.0,1535.0,2100.0,242715080
2008-09-15,932.9750366210938,1810.0,1910.0,1415.0,1520.0,107150160
2008-09-22,902.0479736328125,1750.0,1930.0,1700.0,1820.0,200
2008-09-29,881.4297485351562,1710.0,1785.0,1690.0,1710.0,40
2008-10-06,659.7835693359375,1280.0,1700.0,1270.0,1650.0,164075000
2008-10-13,621.1243286132812,1205.0,1560.0,1155.0,1295.0,91925100
2008-10-20,463.91015625,900.0,1205.0,900.0,1200.0,357165040
2008-10-27,481.9510498046875,935.0,935.0,660.0,810.0,425185040
2008-11-03,553.67333984375,1030.0,1350.0,940.0,1050.0,255885080
2008-11-10,489.16766357421875,910.0,1085.0,910.0,1070.0,134435120
2008-11-17,451.5393371582031,840.0,920.0,780.0,880.0,77010160
2008-11-24,548.2977294921875,1020.0,1040.0,805.0,820.0,201145080
2008-12-01,491.8553161621094,915.0,1040.0,850.0,950.0,200
2008-12-08,521.4204711914062,970.0,1165.0,915.0,915.0,281415080
2008-12-15,583.2384033203125,1085.0,1120.0,1000.0,1060.0,200
2008-12-22,567.1119384765625,1055.0,1115.0,1020.0,1110.0,51525120
2008-12-29,567.1119384765625,1055.0,1105.0,1055.0,1055.0,40
2009-01-05,669.2460327148438,1245.0,1370.0,1080.0,1100.0,210985080
2009-01-12,669.2460327148438,1245.0,1315.0,1230.0,1295.0,200
2009-01-19,666.55810546875,1240.0,1285.0,1190.0,1250.0,39325160
2009-01-26,698.8108520507812,1300.0,1340.0,1240.0,1240.0,160
2009-02-02,639.6807861328125,1190.0,1310.0,1140.0,1275.0,84900160
2009-02-09,588.6138305664062,1095.0,1205.0,1080.0,1195.0,200
2009-02-16,585.9258422851562,1090.0,1140.0,1055.0,1110.0,200
2009-02-23,607.427978515625,1130.0,1155.0,1075.0,1095.0,94655120
2009-03-02,604.7401733398438,1125.0,1145.0,1060.0,1085.0,31565160
2009-03-09,698.8108520507812,1300.0,1315.0,1125.0,1125.0,160
2009-03-16,736.4391479492188,1370.0,1465.0,1255.0,1310.0,131050120
2009-03-23,849.3240966796875,1580.0,1600.0,1395.0,1395.0,41110120
2009-03-30,838.5730590820312,1560.0,1660.0,1395.0,1600.0,201890080
2009-04-06,779.4428100585938,1450.0,1580.0,1435.0,1525.0,120
2009-04-13,849.3240966796875,1580.0,1620.0,1490.0,1525.0,124955120
2009-04-20,830.510009765625,1545.0,1605.0,1500.0,1595.0,200
2009-04-27,951.4578857421875,1770.0,1870.0,1475.0,1510.0,132835160
2009-05-04,1158.4134521484375,2155.0,2180.0,1800.0,1855.0,125385120
2009-05-11,983.7106323242188,1830.0,2160.0,1800.0,2160.0,85260160
2009-05-18,1061.655029296875,1975.0,2070.0,1700.0,1810.0,160
2009-05-25,1118.097412109375,2080.0,2230.0,1900.0,1965.0,150015120
2009-06-01,1298.1756591796875,2415.0,2450.0,2100.0,2195.0,67210160
2009-06-08,1284.7371826171875,2390.0,2580.0,2350.0,2370.0,47005160
2009-06-15,1185.29052734375,2205.0,2475.0,2080.0,2370.0,56375160
2009-06-22,1319.7095947265625,2395.0,2420.0,2185.0,2290.0,200
2009-06-29,1292.158447265625,2345.0,2420.0,2310.0,2400.0,66030080
2009-07-06,1380.3221435546875,2505.0,2570.0,2265.0,2325.0,151085080
2009-07-13,1501.54833984375,2725.0,2820.0,2450.0,2500.0,114745120
2009-07-20,1520.83447265625,2760.0,2835.0,2600.0,2725.0,160
2009-07-27,1614.5089111328125,2930.0,2950.0,2655.0,2705.0,200
2009-08-03,1708.1832275390625,3100.0,3130.0,2930.0,3040.0,200
2009-08-10,1644.8155517578125,2985.0,3195.0,2910.0,3150.0,66210120
2009-08-17,1575.9371337890625,2860.0,2985.0,2810.0,2985.0,32810120
2009-08-24,1653.08056640625,3000.0,3040.0,2900.0,2950.0,200
2009-08-31,1620.018798828125,2940.0,3090.0,2880.0,3015.0,200
2009-09-07,1741.245361328125,3160.0,3265.0,2925.0,2950.0,13590160
2009-09-14,1774.3070068359375,3220.0,3415.0,3115.0,3145.0,48285120
2009-09-21,1724.7144775390625,3130.0,3250.0,3100.0,3220.0,80
2009-09-28,1799.1025390625,3265.0,3400.0,2990.0,3005.0,200
2009-10-05,1848.695556640625,3355.0,3530.0,3180.0,3220.0,66575160
2009-10-12,1812.87890625,3290.0,3475.0,3280.0,3360.0,200
2009-10-19,1799.1025390625,3265.0,3365.0,3130.0,3300.0,200
2009-10-26,1724.7144775390625,3130.0,3315.0,2995.0,3310.0,200
2009-11-02,1687.6614990234375,3035.0,3130.0,2975.0,3105.0,200
2009-11-09,1818.3367919921875,3270.0,3280.0,3010.0,3160.0,14965160
2009-11-16,1848.92041015625,3325.0,3450.0,3170.0,3355.0,200
2009-11-23,1779.411865234375,3200.0,3345.0,3165.0,3315.0,160
2009-11-30,1846.1400146484375,3320.0,3320.0,3140.0,3235.0,138430080
2009-12-07,1890.62548828125,3400.0,3400.0,3290.0,3320.0,59445120
2009-12-14,1946.232666015625,3500.0,3560.0,3365.0,3395.0,160
2009-12-21,1890.62548828125,3400.0,3450.0,3350.0,3390.0,9995080
2009-12-28,1929.5501708984375,3470.0,3470.0,3375.0,3430.0,8235080
2010-01-04,1912.86767578125,3440.0,3580.0,3380.0,3530.0,200
2010-01-11,2012.9598388671875,3620.0,3620.0,3440.0,3495.0,200
2010-01-18,1879.5045166015625,3380.0,3650.0,3365.0,3600.0,17475160
2010-01-25,1999.0579833984375,3595.0,3600.0,3320.0,3340.0,39415160
2010-02-01,1910.087646484375,3435.0,3630.0,3385.0,3540.0,87915120
2010-02-08,1962.91357421875,3530.0,3530.0,3275.0,3370.0,257145000
2010-02-15,2010.17919921875,3615.0,3670.0,3450.0,3495.0,113765000
2010-02-22,2015.74072265625,3625.0,3705.0,3570.0,3655.0,95795000
2010-03-01,2046.3236083984375,3680.0,3730.0,3590.0,3685.0,211575000
2010-03-08,2168.658447265625,3900.0,4075.0,3710.0,3900.0,185125000
2010-03-15,2229.825927734375,4010.0,4215.0,3855.0,3865.0,175935000
2010-03-22,2399.42626953125,4315.0,4405.0,4000.0,4020.0,157780000
2010-03-29,2474.49462890625,4450.0,4500.0,4190.0,4260.0,130175000
2010-04-05,2416.107177734375,4345.0,4815.0,4310.0,4670.0,201385000
2010-04-12,2385.5244140625,4290.0,4500.0,4285.0,4455.0,135675000
2010-04-19,2546.783203125,4580.0,4605.0,4190.0,4310.0,160395000
2010-04-26,2621.852783203125,4715.0,4740.0,4480.0,4700.0,163970000
2010-05-03,2235.386474609375,4020.0,4715.0,3965.0,4640.0,347025000
2010-05-10,2368.842041015625,4260.0,4310.0,4090.0,4090.0,263830000
2010-05-17,2113.0517578125,3800.0,4225.0,3655.0,4190.0,381180000
2010-05-24,2307.674560546875,4150.0,4195.0,3605.0,3790.0,269865000
2010-05-31,2499.51708984375,4495.0,4505.0,4195.0,4315.0,268200000
2010-06-07,2391.084228515625,4300.0,4445.0,4195.0,4380.0,124000000
2010-06-14,2699.7021484375,4855.0,4910.0,4325.0,4425.0,255275000
2010-06-21,2740.32666015625,4840.0,5025.0,4655.0,4825.0,141860000
2010-06-28,2621.428466796875,4630.0,4890.0,4600.0,4810.0,163750000
2010-07-05,2680.877685546875,4735.0,4795.0,4590.0,4670.0,148305000
2010-07-12,2816.76123046875,4975.0,5005.0,4700.0,4730.0,107490040
2010-07-19,2836.57763671875,5010.0,5060.0,4805.0,4930.0,158150000
2010-07-26,2870.549072265625,5070.0,5280.0,4980.0,4980.0,137070000
2010-08-02,2762.9736328125,4880.0,5115.0,4625.0,4995.0,474465000
2010-08-09,2734.664794921875,4830.0,4880.0,4625.0,4880.0,199955000
2010-08-16,2762.9736328125,4880.0,4900.0,4760.0,4830.0,112925000
2010-08-23,2689.369873046875,4750.0,5000.0,4735.0,4975.0,167215000
2010-08-30,2830.915771484375,5000.0,5090.0,4720.0,4780.0,221710000
2010-09-06,3029.08056640625,5350.0,5360.0,5020.0,5240.0,93635000
2010-09-13,3097.02294921875,5470.0,6075.0,5350.0,5350.0,182910000
2010-09-20,3170.625732421875,5600.0,5645.0,5390.0,5450.0,145155000
2010-09-27,3374.451904296875,5960.0,6040.0,5600.0,5810.0,186995000
2010-10-04,3224.4140625,5695.0,6020.0,5655.0,6000.0,167125000
2010-10-11,3184.7802734375,5625.0,5835.0,5620.0,5640.0,231705000
2010-10-18,3179.118408203125,5615.0,5710.0,5550.0,5595.0,137830000
2010-10-25,3227.244140625,5700.0,5770.0,5615.0,5730.0,121815000
2010-11-01,3237.04541015625,5670.0,5790.0,5490.0,5745.0,206840000
2010-11-08,3242.7529296875,5680.0,5840.0,5550.0,5740.0,195350000
2010-11-15,3157.117431640625,5530.0,5715.0,5450.0,5625.0,170750000
2010-11-22,3091.46240234375,5415.0,5580.0,5320.0,5500.0,175800000
2010-11-29,3011.53662109375,5275.0,5480.0,5175.0,5435.0,266415000
2010-12-06,3077.190185546875,5390.0,5490.0,5250.0,5290.0,213250000
2010-12-13,2871.664306640625,5030.0,5390.0,4880.0,5300.0,293640000
2010-12-20,3000.1181640625,5255.0,5265.0,5005.0,5125.0,133855000
2010-12-27,3114.29931640625,5455.0,5460.0,5240.0,5350.0,90630000
2011-01-03,2797.44580078125,4900.0,5505.0,4875.0,5440.0,392770000
2011-01-10,2740.355224609375,4800.0,4955.0,4575.0,4755.0,597530000
2011-01-17,2691.828125,4715.0,4900.0,4525.0,4745.0,210045000
2011-01-24,2931.609375,5135.0,5225.0,4665.0,4680.0,350810000
2011-01-31,2780.31884765625,4870.0,5020.0,4750.0,4890.0,271560000
2011-02-07,2763.19140625,4840.0,4995.0,4740.0,4950.0,335210000
2011-02-14,3025.807861328125,5300.0,5345.0,4860.0,4955.0,273945000
2011-02-21,2943.02734375,5155.0,5330.0,5100.0,5205.0,229200000
2011-02-28,3134.28076171875,5490.0,5550.0,5145.0,5205.0,253410000
2011-03-07,3105.736083984375,5440.0,5650.0,5385.0,5490.0,168680000
2011-03-14,3082.899658203125,5400.0,5550.0,5280.0,5535.0,187395000
2011-03-21,3305.553466796875,5790.0,5825.0,5245.0,5515.0,206190000
2011-03-28,3305.553466796875,5790.0,5795.0,5450.0,5690.0,155370000
2011-04-04,3239.898193359375,5675.0,5850.0,5580.0,5645.0,158315000
2011-04-11,3145.69873046875,5510.0,5775.0,5470.0,5680.0,184470000
2011-04-18,3185.663330078125,5580.0,5600.0,5360.0,5440.0,163365000
2011-04-25,3205.64404296875,5615.0,5630.0,5375.0,5490.0,149320000
2011-05-02,3225.625732421875,5650.0,5695.0,5580.0,5665.0,101930000
2011-05-09,3339.807373046875,5850.0,5950.0,5630.0,5640.0,177265000
2011-05-16,3539.625244140625,6200.0,6215.0,5850.0,5905.0,187380000
2011-05-23,3379.77197265625,5920.0,6100.0,5730.0,5920.0,158725000
2011-05-30,3365.498291015625,5895.0,5985.0,5830.0,5905.0,124935000
2011-06-06,3343.686279296875,5745.0,5975.0,5735.0,5930.0,121445000
2011-06-13,3393.157958984375,5830.0,5910.0,5595.0,5640.0,186800000
2011-06-20,3602.683349609375,6190.0,6200.0,5815.0,5845.0,156230000
2011-06-27,3815.119873046875,6555.0,6700.0,6050.0,6105.0,154850000
2011-07-04,3946.07373046875,6780.0,6860.0,6460.0,6555.0,130165000
2011-07-11,4097.3984375,7040.0,7040.0,6665.0,6800.0,130465000
2011-07-18,4242.90234375,7290.0,7350.0,7050.0,7260.0,126330000
2011-07-25,4103.21826171875,7050.0,7595.0,6965.0,7245.0,185445000
2011-08-01,3911.1533203125,6720.0,7240.0,6665.0,7165.0,256180000
2011-08-08,3908.24267578125,6715.0,6860.0,6085.0,6505.0,428980000
2011-08-15,3847.131103515625,6610.0,7275.0,6605.0,7000.0,340785000
2011-08-22,3850.040771484375,6615.0,6810.0,6555.0,6775.0,202610000
2011-08-29,3850.040771484375,6615.0,6615.0,6615.0,6615.0,0
2011-09-05,4091.57763671875,7030.0,7180.0,6665.0,6780.0,236470000
2011-09-12,3835.49072265625,6590.0,7025.0,6435.0,6940.0,238060000
2011-09-19,3425.169189453125,5885.0,6640.0,5500.0,6500.0,339100000
2011-09-26,3704.5361328125,6365.0,6560.0,5510.0,5700.0,284490000
2011-10-03,3681.2568359375,6325.0,6395.0,5730.0,5895.0,274445000
2011-10-10,3896.60205078125,6695.0,6800.0,6250.0,6415.0,205730000
2011-10-17,3847.131103515625,6610.0,6950.0,6540.0,6900.0,150690000
2011-10-24,4068.296875,6990.0,7000.0,6730.0,6805.0,182610000
2011-10-31,4010.35302734375,6830.0,6990.0,6550.0,6900.0,158435000
2011-11-07,4080.813720703125,6950.0,7080.0,6770.0,6785.0,124935000
2011-11-14,4033.839599609375,6870.0,7200.0,6820.0,7200.0,124980000
2011-11-21,3998.609375,6810.0,6995.0,6700.0,6765.0,109395000
2011-11-28,4168.8876953125,7100.0,7160.0,6900.0,6915.0,112975000
2011-12-05,4289.2578125,7305.0,7305.0,7050.0,7155.0,86510000
2011-12-12,4177.6962890625,7115.0,7500.0,6830.0,7495.0,207050000
2011-12-19,4327.42333984375,7370.0,7430.0,7115.0,7115.0,67330000
2011-12-26,4345.0380859375,7400.0,7450.0,7180.0,7370.0,39465000
2012-01-02,4538.802734375,7730.0,7860.0,7350.0,7370.0,76380000
2012-01-09,4506.50927734375,7675.0,7745.0,7495.0,7600.0,79175030
2012-01-16,4635.68603515625,7895.0,7965.0,7550.0,7620.0,138920000
2012-01-23,4662.10791015625,7940.0,7940.0,7700.0,7895.0,102010000
2012-01-30,4623.94384765625,7875.0,7920.0,7690.0,7710.0,203640000
2012-02-06,4180.63232421875,7120.0,7920.0,7095.0,7700.0,334155000
2012-02-13,4339.1669921875,7390.0,7410.0,7135.0,7335.0,204410000
2012-02-20,4007.41748046875,6825.0,7465.0,6755.0,7395.0,285570000
2012-02-27,4110.17041015625,7000.0,7090.0,6710.0,6870.0,273100000
2012-03-05,4060.262451171875,6915.0,7015.0,6875.0,6960.0,100540020
2012-03-12,4168.8876953125,7100.0,7420.0,6960.0,6980.0,254730000
2012-03-19,4239.3486328125,7220.0,7235.0,6955.0,7050.0,138260000
2012-03-26,4342.10205078125,7395.0,7410.0,7055.0,7160.0,174165000
2012-04-02,4389.076171875,7475.0,7650.0,7300.0,7520.0,99210000
2012-04-09,4362.65283203125,7430.0,7575.0,7280.0,7525.0,101225000
2012-04-16,4303.9365234375,7330.0,7480.0,7255.0,7355.0,100995000
2012-04-23,4151.2734375,7070.0,7365.0,7065.0,7220.0,208305000
2012-04-30,4268.7060546875,7270.0,7425.0,7070.0,7100.0,73355030
2012-05-07,4042.6474609375,6885.0,7205.0,6870.0,7150.0,218805000
2012-05-14,4016.2236328125,6840.0,6975.0,6680.0,6860.0,115205000
2012-05-21,3866.496337890625,6585.0,6895.0,6560.0,6685.0,217330000
2012-05-28,3796.2978515625,6335.0,6680.0,6300.0,6600.0,187560000
2012-06-04,3985.063232421875,6650.0,7150.0,6120.0,6240.0,172892000
2012-06-11,3955.1005859375,6600.0,6950.0,6450.0,6600.0,217987000
2012-06-18,4104.91455078125,6850.0,6900.0,6600.0,6750.0,177468000
2012-06-25,4104.91455078125,6850.0,6950.0,6650.0,6850.0,171595500
2012-07-02,4164.84033203125,6950.0,7100.0,6850.0,6900.0,147255500
2012-07-09,4015.02734375,6700.0,6950.0,6650.0,6750.0,158189500
2012-07-16,3955.1005859375,6600.0,6850.0,6600.0,6700.0,158015500
2012-07-23,3985.063232421875,6650.0,6750.0,6250.0,6400.0,248673000
2012-07-30,4194.802734375,7000.0,7100.0,6650.0,6700.0,228349000
2012-08-06,4314.65478515625,7200.0,7250.0,6900.0,6950.0,153011500
2012-08-13,4374.580078125,7300.0,7400.0,7100.0,7100.0,105189000
2012-08-20,4254.72998046875,7100.0,7300.0,6950.0,7300.0,64873500
2012-08-27,4044.9892578125,6750.0,7150.0,6600.0,7100.0,138036000
2012-09-03,4254.72998046875,7100.0,7150.0,6700.0,6900.0,150331500
2012-09-10,4434.5068359375,7400.0,7500.0,7100.0,7400.0,199661000
2012-09-17,4434.5068359375,7400.0,7550.0,7250.0,7450.0,113142000
2012-09-24,4434.5068359375,7400.0,7500.0,7100.0,7350.0,138474500
2012-10-01,4913.9130859375,8200.0,8300.0,7250.0,7300.0,242391000
2012-10-08,4764.099609375,7950.0,8300.0,7900.0,8000.0,184631000
2012-10-15,4824.02392578125,8050.0,8200.0,7750.0,7850.0,181941000
2012-10-22,4802.75537109375,7950.0,8100.0,7900.0,8000.0,77749500
2012-10-29,4772.54931640625,7900.0,8050.0,7800.0,7850.0,172849000
2012-11-05,4712.13623046875,7800.0,7900.0,7550.0,7750.0,152067500
2012-11-12,4681.93115234375,7750.0,7850.0,7600.0,7650.0,58306000
2012-11-19,4712.13623046875,7800.0,7850.0,7650.0,7800.0,113723000
2012-11-26,4379.87060546875,7250.0,7950.0,7200.0,7900.0,313026000
2012-12-03,4259.04638671875,7050.0,7300.0,6800.0,7200.0,354063500
2012-12-10,4500.69482421875,7450.0,7600.0,7000.0,7100.0,172367500
2012-12-17,4530.90087890625,7500.0,7700.0,7400.0,7550.0,142600000
2012-12-24,4591.31298828125,7600.0,7650.0,7300.0,7500.0,54508003
2012-12-31,4742.3427734375,7850.0,7900.0,7450.0,7550.0,123064000
2013-01-07,4410.07568359375,7300.0,7850.0,7300.0,7750.0,167779500
2013-01-14,4681.93115234375,7750.0,7750.0,7350.0,7500.0,146129000
2013-01-21,4712.13623046875,7800.0,7850.0,7650.0,7700.0,115697500
2013-01-28,4500.69482421875,7450.0,7800.0,7350.0,7750.0,193691000
2013-02-04,4681.93115234375,7750.0,7800.0,7450.0,7600.0,161079000
2013-02-11,4681.93115234375,7750.0,7800.0,7650.0,7700.0,97993500
2013-02-18,4712.13623046875,7800.0,7900.0,7600.0,7700.0,128180503
2013-02-25,4893.37255859375,8100.0,8150.0,7750.0,7850.0,197752000
2013-03-04,5014.1962890625,8300.0,8300.0,8000.0,8100.0,136832500
2013-03-11,4591.31298828125,7600.0,8300.0,7600.0,8050.0,74174008
2013-03-18,4530.90087890625,7500.0,7800.0,7500.0,7650.0,75445512
2013-03-25,4772.54931640625,7900.0,7950.0,7600.0,7650.0,74293508
2013-04-01,4621.51904296875,7650.0,8000.0,7650.0,7850.0,12344516
2013-04-08,4621.51904296875,7650.0,7800.0,7550.0,7650.0,20
2013-04-15,4651.72509765625,7700.0,7800.0,7500.0,7700.0,20
2013-04-22,4349.66455078125,7200.0,7800.0,7200.0,7750.0,21364512
2013-04-29,4168.42919921875,6900.0,7400.0,6900.0,7200.0,19838516
2013-05-06,4349.66455078125,7200.0,7250.0,6900.0,6900.0,33887512
2013-05-13,4259.04638671875,7050.0,7200.0,6950.0,7200.0,68578512
2013-05-20,4349.66455078125,7200.0,7300.0,7000.0,7100.0,55622512
2013-05-27,4349.66455078125,7050.0,7550.0,7000.0,7150.0,19
2013-06-03,4195.42138671875,6800.0,7200.0,6800.0,7050.0,87517508
2013-06-10,4349.66455078125,7050.0,7200.0,6500.0,7000.0,19
2013-06-17,3917.78271484375,6350.0,7100.0,6200.0,7050.0,24962516
2013-06-24,4318.81591796875,7000.0,7050.0,6150.0,6350.0,39563516
2013-07-01,4164.57275390625,6750.0,6950.0,6500.0,6900.0,75093004
2013-07-08,4072.026611328125,6600.0,6700.0,6400.0,6650.0,149669000
2013-07-15,4102.8759765625,6650.0,6950.0,6500.0,6650.0,122920000
2013-07-22,3979.479736328125,6450.0,6700.0,6350.0,6700.0,89133000
2013-07-29,4133.7236328125,6700.0,6800.0,6300.0,6500.0,122725000
2013-08-05,4133.7236328125,6700.0,6700.0,6700.0,6700.0,0
2013-08-12,3886.9345703125,6300.0,6750.0,6300.0,6700.0,126943000
2013-08-19,3609.296875,5850.0,6250.0,5800.0,6200.0,195139000
2013-08-26,3732.6904296875,6050.0,6150.0,5100.0,5950.0,192325000
2013-09-02,3516.74951171875,5700.0,6100.0,5400.0,6100.0,142998500
2013-09-09,3825.23779296875,6200.0,6400.0,5750.0,5800.0,184047000
2013-09-16,4257.1181640625,6900.0,7500.0,6300.0,6400.0,268865000
2013-09-23,4010.328857421875,6500.0,6850.0,6200.0,6800.0,198623000
2013-09-30,3948.632080078125,6400.0,6550.0,6250.0,6400.0,124855500
2013-10-07,4257.1181640625,6900.0,7000.0,6350.0,6350.0,130266500
2013-10-14,4297.5654296875,6900.0,7250.0,6700.0,6900.0,91989000
2013-10-21,4328.7080078125,6950.0,7000.0,6600.0,6900.0,110716000
2013-10-28,4048.431884765625,6500.0,7000.0,6500.0,7000.0,103172000
2013-11-04,4172.99951171875,6700.0,6750.0,6400.0,6500.0,84926500
2013-11-11,3923.864990234375,6300.0,6800.0,6300.0,6650.0,124112500
2013-11-18,4110.71630859375,6600.0,6850.0,6400.0,6450.0,114283000
2013-11-25,3892.72314453125,6250.0,6650.0,6150.0,6550.0,155102500
2013-12-02,3830.439208984375,6150.0,6450.0,6050.0,6300.0,115433000
2013-12-09,3799.29736328125,6100.0,6550.0,6100.0,6200.0,108842500
2013-12-16,3986.14892578125,6400.0,6500.0,6050.0,6050.0,100099000
2013-12-23,4110.71630859375,6600.0,6650.0,6300.0,6400.0,38529000
2013-12-30,4204.14013671875,6750.0,6950.0,6650.0,6700.0,71028000
2014-01-06,4204.14013671875,6750.0,7000.0,6650.0,6800.0,121121100
2014-01-13,4313.1376953125,6925.0,7400.0,6800.0,6850.0,166475100
2014-01-20,4064.0029296875,6525.0,6950.0,6525.0,6875.0,152098800
2014-01-27,4001.718994140625,6425.0,6525.0,6250.0,6400.0,168161600
