Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BMRI.JK,BMRI.JK,BMRI.JK,BMRI.JK,BMRI.JK,BMRI.JK
Date,,,,,,
2007-11-19 00:00:00+00:00,448.6727294921875,823.5166625976562,878.8275146484375,805.0797729492188,854.2449340820312,1108258020
2007-11-26 00:00:00+00:00,475.4592590332031,872.681884765625,897.2644653320312,829.662353515625,835.8079833984375,1126836211
2007-12-03 00:00:00+00:00,475.4592590332031,872.681884765625,927.99267578125,872.681884765625,884.97314453125,1321191258
2007-12-10 00:00:00+00:00,458.7176818847656,841.95361328125,891.1187744140625,835.8079833984375,872.681884765625,674552662
2007-12-17 00:00:00+00:00,445.3244323730469,817.3710327148438,841.95361328125,792.7884521484375,835.8079833984375,722224618
2007-12-24 00:00:00+00:00,468.7626037597656,860.3905639648438,872.681884765625,817.3710327148438,817.3710327148438,338534335
2007-12-31 00:00:00+00:00,455.3693542480469,835.8079833984375,872.681884765625,823.5166625976562,860.3905639648438,326849235
2008-01-07 00:00:00+00:00,455.3693542480469,835.8079833984375,841.95361328125,811.2254028320312,811.2254028320312,241658855
2008-01-14 00:00:00+00:00,408.4931945800781,749.7689208984375,829.662353515625,719.0407104492188,829.662353515625,1175938040
2008-01-21 00:00:00+00:00,441.9761657714844,811.2254028320312,811.2254028320312,626.85595703125,737.4776000976562,1741460277
2008-01-28 00:00:00+00:00,448.6727294921875,823.5166625976562,841.95361328125,768.2058715820312,780.4971313476562,1357511683
2008-02-04 00:00:00+00:00,445.3244323730469,817.3710327148438,854.2449340820312,798.93408203125,835.8079833984375,715467802
2008-02-11 00:00:00+00:00,445.3244323730469,817.3710327148438,823.5166625976562,780.4971313476562,817.3710327148438,583624481
2008-02-18 00:00:00+00:00,452.0210876464844,829.662353515625,835.8079833984375,798.93408203125,805.0797729492188,782810182
2008-02-25 00:00:00+00:00,438.6278076171875,805.0797729492188,835.8079833984375,792.7884521484375,835.8079833984375,475342550
2008-03-03 00:00:00+00:00,425.23468017578125,780.4971313476562,798.93408203125,762.0602416992188,786.642822265625,383059753
2008-03-10 00:00:00+00:00,401.7964782714844,737.4776000976562,805.0797729492188,719.0407104492188,768.2058715820312,1069791769
2008-03-17 00:00:00+00:00,401.7964782714844,737.4776000976562,768.2058715820312,676.0211791992188,700.603759765625,731792365
2008-03-24 00:00:00+00:00,421.8862609863281,774.3515014648438,798.93408203125,737.4776000976562,737.4776000976562,607340454
2008-03-31 00:00:00+00:00,405.14483642578125,743.623291015625,792.7884521484375,731.3319702148438,768.2058715820312,1267907610
2008-04-07 00:00:00+00:00,391.7515869140625,719.0407104492188,762.0602416992188,639.1472778320312,762.0602416992188,902319571
2008-04-14 00:00:00+00:00,378.35833740234375,694.4581298828125,700.603759765625,676.0211791992188,700.603759765625,944103210
2008-04-21 00:00:00+00:00,351.5719299316406,645.2929077148438,706.7493896484375,639.1472778320312,700.603759765625,871913902
2008-04-28 00:00:00+00:00,415.1897888183594,762.0602416992188,762.0602416992188,639.1472778320312,651.4385986328125,1154701464
2008-05-05 00:00:00+00:00,385.0550537109375,706.7493896484375,768.2058715820312,682.1668090820312,768.2058715820312,792697262
2008-05-12 00:00:00+00:00,398.4481506347656,731.3319702148438,755.91455078125,688.3124389648438,700.603759765625,676230679
2008-05-19 00:00:00+00:00,378.35833740234375,694.4581298828125,737.4776000976562,688.3124389648438,731.3319702148438,259331932
2008-05-26 00:00:00+00:00,388.40325927734375,712.89501953125,731.3319702148438,663.7298583984375,682.1668090820312,902514831
2008-06-02 00:00:00+00:00,378.35833740234375,694.4581298828125,719.0407104492188,682.1668090820312,712.89501953125,394547558
2008-06-09 00:00:00+00:00,375.010009765625,688.3124389648438,694.4581298828125,657.584228515625,669.87548828125,675105900
2008-06-16 00:00:00+00:00,358.2685241699219,657.584228515625,706.7493896484375,651.4385986328125,694.4581298828125,479648445
2008-06-23 00:00:00+00:00,372.9236755371094,639.1472778320312,676.0211791992188,633.0016479492188,645.2929077148438,458279661
2008-06-30 00:00:00+00:00,380.0953674316406,651.4385986328125,688.3124389648438,633.0016479492188,639.1472778320312,514303055
2008-07-07 00:00:00+00:00,408.78173828125,700.603759765625,706.7493896484375,645.2929077148438,651.4385986328125,550232959
2008-07-14 00:00:00+00:00,387.2669982910156,663.7298583984375,712.89501953125,645.2929077148438,694.4581298828125,564183891
2008-07-21 00:00:00+00:00,415.9533386230469,712.89501953125,737.4776000976562,663.7298583984375,682.1668090820312,1066016739
2008-07-28 00:00:00+00:00,426.7108154296875,731.3319702148438,749.7689208984375,700.603759765625,712.89501953125,508182871
2008-08-04 00:00:00+00:00,419.5391540527344,719.0407104492188,774.3515014648438,712.89501953125,719.0407104492188,638464110
2008-08-11 00:00:00+00:00,415.9533386230469,712.89501953125,731.3319702148438,651.4385986328125,694.4581298828125,496552686
2008-08-18 00:00:00+00:00,408.78173828125,700.603759765625,725.1863403320312,682.1668090820312,712.89501953125,267949821
2008-08-25 00:00:00+00:00,405.1959533691406,694.4581298828125,712.89501953125,676.0211791992188,700.603759765625,241136125
2008-09-01 00:00:00+00:00,390.8526916503906,669.87548828125,719.0407104492188,651.4385986328125,688.3124389648438,615403071
2008-09-08 00:00:00+00:00,351.4089050292969,602.2733764648438,694.4581298828125,571.545166015625,669.87548828125,577243947
2008-09-15 00:00:00+00:00,383.68109130859375,657.584228515625,669.87548828125,485.506103515625,596.1277465820312,905948155
2008-09-22 00:00:00+00:00,376.5094909667969,645.2929077148438,688.3124389648438,633.0016479492188,688.3124389648438,562861815
2008-09-29 00:00:00+00:00,380.0953674316406,651.4385986328125,651.4385986328125,633.0016479492188,651.4385986328125,29832091
2008-10-06 00:00:00+00:00,329.89410400390625,565.3995361328125,626.85595703125,559.2538452148438,614.564697265625,520809694
2008-10-13 00:00:00+00:00,268.9353332519531,460.92352294921875,583.83642578125,460.92352294921875,534.6712646484375,854773727
2008-10-20 00:00:00+00:00,212.27963256835938,363.8222961425781,496.5682678222656,363.8222961425781,437.570068359375,559194586
2008-10-27 00:00:00+00:00,223.7542266845703,383.4883728027344,383.4883728027344,280.2414855957031,329.40667724609375,1039589497
2008-11-03 00:00:00+00:00,265.34954833984375,454.7778625488281,503.94305419921875,393.3214111328125,393.3214111328125,464316455
2008-11-10 00:00:00+00:00,251.00633239746094,430.1952819824219,484.2769775390625,430.1952819824219,469.5274353027344,246259670
2008-11-17 00:00:00+00:00,190.7648468017578,326.94842529296875,435.1117858886719,304.8240966796875,415.44573974609375,543105963
2008-11-24 00:00:00+00:00,213.7139434814453,366.2805480957031,378.57183837890625,307.2823486328125,336.7814636230469,2755145262
2008-12-01 00:00:00+00:00,235.2288360595703,403.1544494628906,412.9874572753906,339.2397155761719,361.3640441894531,1205981663
2008-12-08 00:00:00+00:00,261.7637634277344,448.6322326660156,528.525634765625,403.1544494628906,403.1544494628906,698124224
2008-12-15 00:00:00+00:00,294.0359802246094,503.94305419921875,553.1082153320312,467.06915283203125,467.06915283203125,753340136
2008-12-22 00:00:00+00:00,290.4502258300781,497.7973937988281,510.08868408203125,473.2148132324219,503.94305419921875,165031445
2008-12-29 00:00:00+00:00,290.4502258300781,497.7973937988281,516.2343139648438,497.7973937988281,497.7973937988281,56135262
2009-01-05 00:00:00+00:00,279.6928405761719,479.3604736328125,559.2538452148438,473.2148132324219,540.8169555664062,881052484
2009-01-12 00:00:00+00:00,279.6928405761719,479.3604736328125,522.3800048828125,454.7778625488281,474.4439392089844,693285434
2009-01-19 00:00:00+00:00,255.30934143066406,437.570068359375,486.7352294921875,435.1117858886719,469.5274353027344,508711699
2009-01-26 00:00:00+00:00,261.0466003417969,447.4031066894531,452.3196105957031,437.570068359375,437.570068359375,475757479
2009-02-02 00:00:00+00:00,258.177978515625,442.486572265625,449.8613586425781,432.6535339355469,437.570068359375,440118432
2009-02-09 00:00:00+00:00,249.57203674316406,427.7370300292969,447.4031066894531,417.90399169921875,435.1117858886719,581228474
2009-02-16 00:00:00+00:00,253.875,435.1117858886719,449.8613586425781,415.44573974609375,425.2787780761719,632860549
2009-02-23 00:00:00+00:00,249.57203674316406,427.7370300292969,440.0283203125,422.82049560546875,437.570068359375,202246810
2009-03-02 00:00:00+00:00,252.44068908691406,432.6535339355469,444.94482421875,412.9874572753906,417.90399169921875,278632178
2009-03-09 00:00:00+00:00,263.915283203125,452.3196105957031,462.15264892578125,430.1952819824219,432.6535339355469,637406452
2009-03-16 00:00:00+00:00,278.2584533691406,476.9021911621094,481.8187255859375,447.4031066894531,457.23614501953125,488801264
2009-03-23 00:00:00+00:00,308.3793029785156,528.525634765625,553.1082153320312,479.3604736328125,479.3604736328125,646435199
2009-03-30 00:00:00+00:00,340.6514892578125,583.83642578125,608.4190673828125,489.1934814453125,503.94305419921875,724661301
2009-04-06 00:00:00+00:00,308.3793029785156,528.525634765625,596.1277465820312,522.3800048828125,571.545166015625,259150910
2009-04-13 00:00:00+00:00,354.9947509765625,608.4190673828125,620.7103271484375,540.8169555664062,565.3995361328125,1260864006
2009-04-20 00:00:00+00:00,351.4089050292969,602.2733764648438,639.1472778320312,589.9821166992188,602.2733764648438,452248970
2009-04-27 00:00:00+00:00,408.78173828125,700.603759765625,706.7493896484375,589.9821166992188,614.564697265625,551262143
2009-05-04 00:00:00+00:00,405.1959533691406,694.4581298828125,737.4776000976562,663.7298583984375,725.1863403320312,998432316
2009-05-11 00:00:00+00:00,380.0953674316406,651.4385986328125,712.89501953125,626.85595703125,669.87548828125,548831561
2009-05-18 00:00:00+00:00,401.610107421875,688.3124389648438,749.7689208984375,596.1277465820312,633.0016479492188,1657726214
2009-05-25 00:00:00+00:00,426.7108154296875,731.3319702148438,755.91455078125,669.87548828125,688.3124389648438,1219741402
2009-06-01 00:00:00+00:00,529.8995361328125,878.8275146484375,884.97314453125,743.623291015625,743.623291015625,1308180017
2009-06-08 00:00:00+00:00,489.1380310058594,811.2254028320312,921.8470458984375,798.93408203125,848.0993041992188,608381841
2009-06-15 00:00:00+00:00,478.0212707519531,792.7884521484375,829.662353515625,725.1863403320312,805.0797729492188,623886718
2009-06-22 00:00:00+00:00,481.726806640625,798.93408203125,829.662353515625,737.4776000976562,792.7884521484375,581665777
2009-06-29 00:00:00+00:00,481.726806640625,798.93408203125,817.3710327148438,768.2058715820312,792.7884521484375,420586315
2009-07-06 00:00:00+00:00,489.1380310058594,811.2254028320312,835.8079833984375,768.2058715820312,786.642822265625,1097360063
2009-07-13 00:00:00+00:00,500.2547912597656,829.662353515625,841.95361328125,768.2058715820312,792.7884521484375,1044755757
2009-07-20 00:00:00+00:00,541.0162963867188,897.2644653320312,903.4100952148438,829.662353515625,829.662353515625,927148121
2009-07-27 00:00:00+00:00,618.8336791992188,1026.322998046875,1050.9056396484375,866.5361938476562,884.97314453125,1060341991
2009-08-03 00:00:00+00:00,578.072265625,958.720947265625,1063.1968994140625,946.4296264648438,1044.760009765625,692516597
2009-08-10 00:00:00+00:00,581.7777709960938,964.8665771484375,989.4491577148438,927.99267578125,971.01220703125,845014782
2009-08-17 00:00:00+00:00,604.0113525390625,1001.7404174804688,1001.7404174804688,909.5557250976562,964.8665771484375,593786144
2009-08-24 00:00:00+00:00,615.1281127929688,1020.1773681640625,1032.4686279296875,995.5947875976562,1032.4686279296875,314438010
2009-08-31 00:00:00+00:00,611.422607421875,1014.03173828125,1032.4686279296875,952.5752563476562,1007.8861083984375,334844731
2009-09-07 00:00:00+00:00,670.7120361328125,1112.362060546875,1118.5076904296875,1001.7404174804688,1020.1773681640625,557870478
2009-09-14 00:00:00+00:00,700.356689453125,1161.5272216796875,1216.838134765625,1087.779541015625,1093.9251708984375,421863642
2009-09-21 00:00:00+00:00,670.7120361328125,1112.362060546875,1161.5272216796875,1087.779541015625,1161.5272216796875,222555903
2009-09-28 00:00:00+00:00,715.1791381835938,1186.10986328125,1216.838134765625,1057.05126953125,1075.4881591796875,603034560
2009-10-05 00:00:00+00:00,722.5901489257812,1198.401123046875,1302.877197265625,1167.6729736328125,1198.401123046875,532785650
2009-10-12 00:00:00+00:00,722.5901489257812,1198.401123046875,1241.420654296875,1167.6729736328125,1179.9642333984375,270919402
2009-10-19 00:00:00+00:00,696.6510009765625,1155.381591796875,1192.2554931640625,1118.5076904296875,1179.9642333984375,536530171
2009-10-26 00:00:00+00:00,692.945556640625,1149.2359619140625,1192.2554931640625,1050.9056396484375,1167.6729736328125,732449333
2009-11-02 00:00:00+00:00,685.534423828125,1136.9447021484375,1167.6729736328125,1093.9251708984375,1155.381591796875,356058933
2009-11-09 00:00:00+00:00,696.6510009765625,1155.381591796875,1173.818603515625,1124.6534423828125,1155.381591796875,394934011
2009-11-16 00:00:00+00:00,700.356689453125,1161.5272216796875,1216.838134765625,1149.2359619140625,1210.6923828125,530239133
2009-11-23 00:00:00+00:00,648.4784545898438,1075.4881591796875,1167.6729736328125,1057.05126953125,1155.381591796875,551329264
2009-11-30 00:00:00+00:00,681.8287963867188,1130.799072265625,1149.2359619140625,1075.4881591796875,1093.9251708984375,615673587
2009-12-07 00:00:00+00:00,695.8439331054688,1149.2359619140625,1149.2359619140625,1106.2164306640625,1130.799072265625,350357743
2009-12-14 00:00:00+00:00,677.2383422851562,1118.5076904296875,1149.2359619140625,1100.07080078125,1149.2359619140625,355812825
2009-12-21 00:00:00+00:00,677.2383422851562,1118.5076904296875,1124.6534423828125,1075.4881591796875,1093.9251708984375,283859457
2009-12-28 00:00:00+00:00,699.5648803710938,1155.381591796875,1161.5272216796875,1112.362060546875,1112.362060546875,157530201
2010-01-04 00:00:00+00:00,710.7283325195312,1173.818603515625,1216.838134765625,1143.09033203125,1210.6923828125,564556104
2010-01-11 00:00:00+00:00,718.1702880859375,1186.10986328125,1198.401123046875,1155.381591796875,1167.6729736328125,363364918
2010-01-18 00:00:00+00:00,695.8439331054688,1149.2359619140625,1204.5467529296875,1124.6534423828125,1179.9642333984375,463232354
2010-01-25 00:00:00+00:00,695.8439331054688,1149.2359619140625,1155.381591796875,1106.2164306640625,1155.381591796875,429808290
2010-02-01 00:00:00+00:00,658.6329956054688,1087.779541015625,1161.5272216796875,1081.6339111328125,1149.2359619140625,426694297
2010-02-08 00:00:00+00:00,654.9119262695312,1081.6339111328125,1093.9251708984375,1020.1773681640625,1063.1968994140625,638016638
2010-02-15 00:00:00+00:00,673.5172729492188,1112.362060546875,1118.5076904296875,1063.1968994140625,1075.4881591796875,459628177
2010-02-22 00:00:00+00:00,666.0751953125,1100.07080078125,1130.799072265625,1087.779541015625,1112.362060546875,399862296
2010-03-01 00:00:00+00:00,662.35400390625,1093.9251708984375,1124.6534423828125,1081.6339111328125,1100.07080078125,307622209
2010-03-08 00:00:00+00:00,707.0072021484375,1167.6729736328125,1179.9642333984375,1106.2164306640625,1124.6534423828125,683648530
2010-03-15 00:00:00+00:00,773.9866943359375,1278.2945556640625,1278.2945556640625,1161.5272216796875,1179.9642333984375,858247726
2010-03-22 00:00:00+00:00,811.1976928710938,1339.7509765625,1388.916259765625,1222.9837646484375,1229.12939453125,590708763
2010-03-29 00:00:00+00:00,781.4290161132812,1290.5858154296875,1376.6248779296875,1266.0032958984375,1327.459716796875,461792311
2010-04-05 00:00:00+00:00,751.66015625,1241.420654296875,1327.459716796875,1216.838134765625,1302.877197265625,634095163
2010-04-12 00:00:00+00:00,759.1023559570312,1253.7119140625,1302.877197265625,1241.420654296875,1302.877197265625,497644922
2010-04-19 00:00:00+00:00,788.8711547851562,1302.877197265625,1327.459716796875,1222.9837646484375,1253.7119140625,705780049
2010-04-26 00:00:00+00:00,863.2929077148438,1425.7900390625,1425.7900390625,1266.0032958984375,1290.5858154296875,871435922
2010-05-03 00:00:00+00:00,766.5447387695312,1266.0032958984375,1438.0814208984375,1241.420654296875,1413.498779296875,897972997
2010-05-10 00:00:00+00:00,803.7556762695312,1327.459716796875,1352.0423583984375,1266.0032958984375,1278.2945556640625,466810090
2010-05-17 00:00:00+00:00,744.218017578125,1229.12939453125,1376.6248779296875,1198.401123046875,1327.459716796875,835648395
2010-05-24 00:00:00+00:00,751.66015625,1241.420654296875,1266.0032958984375,1155.381591796875,1229.12939453125,480138629
2010-05-31 00:00:00+00:00,826.0819091796875,1364.3336181640625,1401.20751953125,1241.420654296875,1315.16845703125,576800544
2010-06-07 00:00:00+00:00,811.1976928710938,1339.7509765625,1352.0423583984375,1290.5858154296875,1302.877197265625,411608416
2010-06-14 00:00:00+00:00,902.1913452148438,1462.6639404296875,1499.537841796875,1327.459716796875,1339.7509765625,475948671
2010-06-21 00:00:00+00:00,909.7728271484375,1474.9552001953125,1499.537841796875,1364.3336181640625,1438.0814208984375,418440487
2010-06-28 00:00:00+00:00,871.8657836914062,1413.498779296875,1499.537841796875,1388.916259765625,1499.537841796875,319384600
2010-07-05 00:00:00+00:00,894.6098022460938,1450.3726806640625,1450.3726806640625,1376.6248779296875,1425.7900390625,280413928
2010-07-12 00:00:00+00:00,924.9357299804688,1499.537841796875,1548.7030029296875,1462.6639404296875,1511.8291015625,408594085
2010-07-19 00:00:00+00:00,924.9357299804688,1499.537841796875,1511.8291015625,1450.3726806640625,1474.9552001953125,331216147
2010-07-26 00:00:00+00:00,909.7728271484375,1474.9552001953125,1524.1204833984375,1450.3726806640625,1511.8291015625,433154153
2010-08-02 00:00:00+00:00,909.7728271484375,1474.9552001953125,1499.537841796875,1339.7509765625,1438.0814208984375,585145882
2010-08-09 00:00:00+00:00,894.6098022460938,1450.3726806640625,1487.24658203125,1413.498779296875,1487.24658203125,269823097
2010-08-16 00:00:00+00:00,909.7728271484375,1474.9552001953125,1487.24658203125,1438.0814208984375,1474.9552001953125,176480606
2010-08-23 00:00:00+00:00,894.6098022460938,1450.3726806640625,1499.537841796875,1425.7900390625,1487.24658203125,264229707
2010-08-30 00:00:00+00:00,917.354248046875,1487.24658203125,1499.537841796875,1401.20751953125,1425.7900390625,295719477
2010-09-06 00:00:00+00:00,955.2613525390625,1548.7030029296875,1548.7030029296875,1487.24658203125,1524.1204833984375,176736885
2010-09-13 00:00:00+00:00,1046.239013671875,1696.1986083984375,1708.4898681640625,1548.7030029296875,1548.7030029296875,304876365
2010-09-20 00:00:00+00:00,1000.7501220703125,1622.4508056640625,1671.615966796875,1511.8291015625,1622.4508056640625,612057208
2010-09-27 00:00:00+00:00,1038.6575927734375,1683.9072265625,1782.237548828125,1610.1595458984375,1634.7420654296875,514427127
2010-10-04 00:00:00+00:00,1015.9129028320312,1647.0333251953125,1745.36376953125,1622.4508056640625,1720.7811279296875,418340822
2010-10-11 00:00:00+00:00,1053.8203125,1708.4898681640625,1720.7811279296875,1634.7420654296875,1671.615966796875,595870953
2010-10-18 00:00:00+00:00,1038.6575927734375,1683.9072265625,1708.4898681640625,1647.0333251953125,1696.1986083984375,276864665
2010-10-25 00:00:00+00:00,1061.401611328125,1720.7811279296875,1757.655029296875,1671.615966796875,1696.1986083984375,391000332
2010-11-01 00:00:00+00:00,1091.7271728515625,1769.9462890625,1769.9462890625,1696.1986083984375,1745.36376953125,341347301
2010-11-08 00:00:00+00:00,1046.239013671875,1696.1986083984375,1782.237548828125,1671.615966796875,1757.655029296875,279372539
2010-11-15 00:00:00+00:00,1076.564453125,1745.36376953125,1769.9462890625,1683.9072265625,1708.4898681640625,192697368
2010-11-22 00:00:00+00:00,1023.494384765625,1659.32470703125,1782.237548828125,1647.0333251953125,1782.237548828125,286104947
2010-11-29 00:00:00+00:00,1015.9129028320312,1647.0333251953125,1696.1986083984375,1560.9942626953125,1671.615966796875,598653409
2010-12-06 00:00:00+00:00,1015.9129028320312,1647.0333251953125,1696.1986083984375,1634.7420654296875,1671.615966796875,298680923
2010-12-13 00:00:00+00:00,970.4242553710938,1573.28564453125,1671.615966796875,1560.9942626953125,1597.8681640625,436282383
2010-12-20 00:00:00+00:00,962.8428955078125,1560.9942626953125,1610.1595458984375,1499.537841796875,1536.4117431640625,351232347
2010-12-27 00:00:00+00:00,988.5978393554688,1597.8681640625,1647.0333251953125,1573.28564453125,1597.8681640625,253799561
2011-01-03 00:00:00+00:00,973.3886108398438,1573.28564453125,1696.1986083984375,1548.7030029296875,1585.576904296875,727478335
2011-01-10 00:00:00+00:00,874.5289306640625,1413.498779296875,1548.7030029296875,1388.916259765625,1474.9552001953125,1386463069
2011-01-17 00:00:00+00:00,851.715087890625,1376.6248779296875,1450.3726806640625,1315.16845703125,1388.916259765625,1200386239
2011-01-24 00:00:00+00:00,920.1564331054688,1487.24658203125,1499.537841796875,1327.459716796875,1352.0423583984375,1138409443
2011-01-31 00:00:00+00:00,904.947265625,1462.6639404296875,1536.4117431640625,1413.498779296875,1462.6639404296875,771031521
2011-02-07 00:00:00+00:00,858.4435424804688,1387.5,1512.5,1350.0,1474.9552001953125,1142285625
2011-02-14 00:00:00+00:00,912.57958984375,1475.0,1487.5,1337.5,1400.0,1204694000
2011-02-21 00:00:00+00:00,889.3784790039062,1437.5,1512.5,1387.5,1500.0,1125156000
2011-02-28 00:00:00+00:00,958.9819946289062,1550.0,1550.0,1412.5,1450.0,965062000
2011-03-07 00:00:00+00:00,951.2483520507812,1537.5,1612.5,1512.5,1587.5,905934000
2011-03-14 00:00:00+00:00,928.047119140625,1500.0,1550.0,1475.0,1537.5,680148000
2011-03-21 00:00:00+00:00,974.4494018554688,1575.0,1575.0,1475.0,1500.0,1243074000
2011-03-28 00:00:00+00:00,1059.5201416015625,1712.5,1712.5,1537.5,1550.0,947340000
2011-04-04 00:00:00+00:00,1082.721435546875,1750.0,1750.0,1650.0,1712.5,890316000
2011-04-11 00:00:00+00:00,1051.7867431640625,1700.0,1762.5,1662.5,1737.5,400414000
2011-04-18 00:00:00+00:00,1098.18896484375,1775.0,1787.5,1637.5,1675.0,639248000
2011-04-25 00:00:00+00:00,1105.9224853515625,1787.5,1812.5,1725.0,1762.5,476290000
2011-05-02 00:00:00+00:00,1082.721435546875,1750.0,1837.5,1737.5,1837.5,715422000
2011-05-09 00:00:00+00:00,1105.9224853515625,1787.5,1787.5,1700.0,1725.0,724058000
2011-05-16 00:00:00+00:00,1121.3902587890625,1812.5,1825.0,1737.5,1762.5,525014000
2011-05-23 00:00:00+00:00,1105.9224853515625,1787.5,1800.0,1725.0,1775.0,477616000
2011-05-30 00:00:00+00:00,1098.18896484375,1775.0,1812.5,1750.0,1800.0,529010000
2011-06-06 00:00:00+00:00,1082.721435546875,1750.0,1762.5,1725.0,1750.0,471604000
2011-06-13 00:00:00+00:00,1051.7867431640625,1700.0,1762.5,1675.0,1725.0,490730000
2011-06-20 00:00:00+00:00,1109.71142578125,1762.5,1775.0,1687.5,1712.5,395846000
2011-06-27 00:00:00+00:00,1149.062744140625,1825.0,1825.0,1750.0,1762.5,500680000
2011-07-04 00:00:00+00:00,1196.2843017578125,1900.0,1925.0,1787.5,1825.0,534950000
2011-07-11 00:00:00+00:00,1243.50634765625,1975.0,2000.0,1875.0,1925.0,580430000
2011-07-18 00:00:00+00:00,1196.2843017578125,1900.0,1975.0,1875.0,1962.5,518090000
2011-07-25 00:00:00+00:00,1235.635986328125,1962.5,2037.5,1875.0,1925.0,584180000
2011-08-01 00:00:00+00:00,1156.93310546875,1837.5,2025.0,1775.0,2012.5,822246000
2011-08-08 00:00:00+00:00,1133.3221435546875,1800.0,1875.0,1700.0,1837.5,1282032000
2011-08-15 00:00:00+00:00,1093.970703125,1737.5,1850.0,1725.0,1825.0,713268000
2011-08-22 00:00:00+00:00,1078.2301025390625,1712.5,1750.0,1662.5,1700.0,611664000
2011-08-29 00:00:00+00:00,1078.2301025390625,1712.5,1712.5,1712.5,1712.5,0
2011-09-05 00:00:00+00:00,1133.3221435546875,1800.0,1825.0,1675.0,1712.5,752814000
2011-09-12 00:00:00+00:00,1046.7490234375,1662.5,1762.5,1537.5,1725.0,1086882000
2011-09-19 00:00:00+00:00,881.472900390625,1400.0,1650.0,1275.0,1587.5,1481736000
2011-09-26 00:00:00+00:00,991.6571044921875,1575.0,1637.5,1325.0,1375.0,1314024000
2011-10-03 00:00:00+00:00,944.4351196289062,1500.0,1575.0,1375.0,1437.5,1167778000
2011-10-10 00:00:00+00:00,1038.87890625,1650.0,1700.0,1487.5,1562.5,745548000
2011-10-17 00:00:00+00:00,1015.2681274414062,1612.5,1700.0,1575.0,1687.5,587282000
2011-10-24 00:00:00+00:00,1133.3221435546875,1800.0,1825.0,1650.0,1725.0,965432000
2011-10-31 00:00:00+00:00,1133.3221435546875,1800.0,1812.5,1637.5,1787.5,695742000
2011-11-07 00:00:00+00:00,1125.4517822265625,1787.5,1850.0,1762.5,1800.0,574394000
2011-11-14 00:00:00+00:00,1070.360107421875,1700.0,1825.0,1687.5,1825.0,660744000
2011-11-21 00:00:00+00:00,1015.2681274414062,1612.5,1700.0,1600.0,1637.5,918210000
2011-11-28 00:00:00+00:00,1054.6195068359375,1675.0,1675.0,1575.0,1600.0,616240000
2011-12-05 00:00:00+00:00,1038.87890625,1650.0,1687.5,1612.5,1675.0,595918000
2011-12-12 00:00:00+00:00,1054.6195068359375,1675.0,1687.5,1550.0,1650.0,696052000
2011-12-19 00:00:00+00:00,1070.360107421875,1700.0,1750.0,1662.5,1675.0,373458000
2011-12-26 00:00:00+00:00,1062.4896240234375,1687.5,1700.0,1625.0,1700.0,220790000
2012-01-02 00:00:00+00:00,1054.6195068359375,1675.0,1725.0,1662.5,1675.0,403392000
2012-01-09 00:00:00+00:00,1078.2301025390625,1712.5,1725.0,1650.0,1675.0,433464012
2012-01-16 00:00:00+00:00,1109.71142578125,1762.5,1787.5,1675.0,1675.0,857860000
2012-01-23 00:00:00+00:00,1078.2301025390625,1712.5,1775.0,1700.0,1762.5,422744000
2012-01-30 00:00:00+00:00,1031.008544921875,1637.5,1712.5,1625.0,1662.5,1052930000
2012-02-06 00:00:00+00:00,968.0459594726562,1537.5,1650.0,1500.0,1600.0,2395414000
2012-02-13 00:00:00+00:00,999.5274047851562,1587.5,1600.0,1525.0,1587.5,838640000
2012-02-20 00:00:00+00:00,960.1757202148438,1525.0,1625.0,1512.5,1600.0,865918000
2012-02-27 00:00:00+00:00,1023.1380615234375,1625.0,1625.0,1500.0,1512.5,831396000
2012-03-05 00:00:00+00:00,1038.87890625,1650.0,1675.0,1587.5,1625.0,744616008
2012-03-12 00:00:00+00:00,1086.1005859375,1725.0,1725.0,1662.5,1675.0,945428000
2012-03-19 00:00:00+00:00,1078.2301025390625,1712.5,1737.5,1700.0,1725.0,332792000
2012-03-26 00:00:00+00:00,1078.2301025390625,1712.5,1737.5,1662.5,1687.5,692776000
2012-04-02 00:00:00+00:00,1109.71142578125,1762.5,1762.5,1700.0,1737.5,361178000
2012-04-09 00:00:00+00:00,1101.841064453125,1750.0,1775.0,1712.5,1737.5,422386000
2012-04-16 00:00:00+00:00,1125.4517822265625,1787.5,1787.5,1725.0,1737.5,413940000
2012-04-23 00:00:00+00:00,1149.062744140625,1825.0,1837.5,1737.5,1737.5,570908000
2012-04-30 00:00:00+00:00,1156.93310546875,1837.5,1862.5,1787.5,1850.0,548162000
2012-05-07 00:00:00+00:00,1133.3221435546875,1800.0,1837.5,1775.0,1787.5,395410000
2012-05-14 00:00:00+00:00,1117.58154296875,1775.0,1825.0,1737.5,1800.0,320210000
2012-05-21 00:00:00+00:00,1102.28271484375,1725.0,1800.0,1687.5,1737.5,541892000
2012-05-28 00:00:00+00:00,1102.28271484375,1725.0,1800.0,1662.5,1762.5,338236000
2012-06-04 00:00:00+00:00,1110.2698974609375,1737.5,1775.0,1637.5,1650.0,369660000
2012-06-11 00:00:00+00:00,1118.2578125,1750.0,1762.5,1687.5,1750.0,187010000
2012-06-18 00:00:00+00:00,1150.2078857421875,1800.0,1837.5,1737.5,1775.0,293126000
