Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BBRI.JK,BBRI.JK,BBRI.JK,BBRI.JK,BBRI.JK,BBRI.JK
Date,,,,,,
2008-03-24 00:00:00+00:00,338.0825500488281,577.2627563476562,599.9896240234375,477.2644958496094,495.44598388671875,1021389639
2008-03-31 00:00:00+00:00,308.7997741699219,527.2636108398438,581.80810546875,499.9913635253906,577.2627563476562,1003052322
2008-04-07 00:00:00+00:00,322.11004638671875,549.990478515625,559.0812377929688,481.8098449707031,527.2636108398438,969925250
2008-04-14 00:00:00+00:00,332.7583312988281,568.1719970703125,572.7174072265625,522.71826171875,522.71826171875,590699200
2008-04-21 00:00:00+00:00,311.4618225097656,531.8090209960938,581.80810546875,522.71826171875,577.2627563476562,629645373
2008-04-28 00:00:00+00:00,351.3928527832031,599.9896240234375,599.9896240234375,509.0821228027344,536.3543701171875,730896623
2008-05-05 00:00:00+00:00,322.11004638671875,549.990478515625,631.8072509765625,549.990478515625,613.6257934570312,876231133
2008-05-12 00:00:00+00:00,340.7445068359375,581.80810546875,599.9896240234375,531.8090209960938,549.990478515625,608492009
2008-05-19 00:00:00+00:00,330.0963134765625,563.6266479492188,609.0803833007812,559.0812377929688,586.353515625,493446521
2008-05-26 00:00:00+00:00,308.7997741699219,527.2636108398438,559.0812377929688,518.1728515625,554.535888671875,625426800
2008-06-02 00:00:00+00:00,292.82733154296875,499.9913635253906,549.990478515625,495.44598388671875,531.8090209960938,1191430575
2008-06-09 00:00:00+00:00,274.1929016113281,468.1737365722656,495.44598388671875,454.53759765625,481.8098449707031,2446926262
2008-06-16 00:00:00+00:00,260.882568359375,445.44683837890625,472.7191162109375,440.9014892578125,468.1737365722656,827632292
2008-06-23 00:00:00+00:00,279.63409423828125,459.0829772949219,472.7191162109375,422.719970703125,429.53802490234375,2101338792
2008-06-30 00:00:00+00:00,299.0146484375,490.9006042480469,518.1728515625,459.0829772949219,463.62835693359375,1954568757
2008-07-07 00:00:00+00:00,318.39532470703125,522.71826171875,527.2636108398438,481.8098449707031,490.9006042480469,962093114
2008-07-14 00:00:00+00:00,315.62664794921875,518.1728515625,527.2636108398438,463.62835693359375,499.9913635253906,1419206011
2008-07-21 00:00:00+00:00,332.23858642578125,545.4451293945312,581.80810546875,518.1728515625,540.8997192382812,1106305606
2008-07-28 00:00:00+00:00,326.7012634277344,536.3543701171875,563.6266479492188,531.8090209960938,549.990478515625,463118997
2008-08-04 00:00:00+00:00,335.0071716308594,549.990478515625,568.1719970703125,518.1728515625,536.3543701171875,528064118
2008-08-11 00:00:00+00:00,337.77587890625,554.535888671875,554.535888671875,518.1728515625,531.8090209960938,651332247
2008-08-18 00:00:00+00:00,323.9326171875,531.8090209960938,554.535888671875,513.6275024414062,554.535888671875,419327241
2008-08-25 00:00:00+00:00,323.9326171875,531.8090209960938,536.3543701171875,509.0821228027344,531.8090209960938,339817867
2008-09-01 00:00:00+00:00,321.1639404296875,527.2636108398438,586.353515625,518.1728515625,540.8997192382812,1361394513
2008-09-08 00:00:00+00:00,279.63409423828125,459.0829772949219,545.4451293945312,454.53759765625,540.8997192382812,1280620117
2008-09-15 00:00:00+00:00,310.08929443359375,509.0821228027344,527.2636108398438,415.90191650390625,436.3561096191406,1203662788
2008-09-22 00:00:00+00:00,299.0146484375,490.9006042480469,540.8997192382812,477.2644958496094,536.3543701171875,791199664
2008-09-29 00:00:00+00:00,299.0146484375,490.9006042480469,495.44598388671875,477.2644958496094,490.9006042480469,96746671
2008-10-06 00:00:00+00:00,236.7200164794922,388.629638671875,463.62835693359375,388.629638671875,449.9922180175781,392409777
2008-10-13 00:00:00+00:00,207.6490936279297,340.9031982421875,454.53759765625,340.9031982421875,384.0842590332031,1752132284
2008-10-20 00:00:00+00:00,181.34689331054688,297.7221374511719,390.90234375,297.7221374511719,349.99395751953125,1587866424
2008-10-27 00:00:00+00:00,191.03720092773438,313.6309509277344,315.90362548828125,227.268798828125,268.17718505859375,1569699610
2008-11-03 00:00:00+00:00,195.19017028808594,320.4490051269531,374.9935302734375,297.7221374511719,318.17633056640625,2716128412
2008-11-10 00:00:00+00:00,181.34689331054688,297.7221374511719,352.2666320800781,295.4494323730469,334.08514404296875,1195088140
2008-11-17 00:00:00+00:00,139.81704711914062,229.54148864746094,313.6309509277344,218.1780548095703,295.4494323730469,1552324811
2008-11-24 00:00:00+00:00,188.2685089111328,309.0855712890625,318.17633056640625,222.72341918945312,229.54148864746094,2499083664
2008-12-01 00:00:00+00:00,188.2685089111328,309.0855712890625,320.4490051269531,268.17718505859375,309.0855712890625,1370315666
2008-12-08 00:00:00+00:00,203.49615478515625,334.08514404296875,379.5389099121094,309.0855712890625,309.0855712890625,1389769503
2008-12-15 00:00:00+00:00,245.0259246826172,402.2657775878906,422.719970703125,345.4485778808594,345.4485778808594,1164100604
2008-12-22 00:00:00+00:00,243.64166259765625,399.99310302734375,415.90191650390625,388.629638671875,411.3565368652344,253625880
2008-12-29 00:00:00+00:00,253.33189392089844,415.90191650390625,418.1745910644531,399.99310302734375,399.99310302734375,121304595
2009-01-05 00:00:00+00:00,260.2535095214844,427.2653503417969,463.62835693359375,409.0838317871094,440.9014892578125,789676137
2009-01-12 00:00:00+00:00,256.10052490234375,420.4472961425781,443.1741638183594,411.3565368652344,436.3561096191406,800555326
2009-01-19 00:00:00+00:00,239.48861694335938,393.1750183105469,429.53802490234375,390.90234375,427.2653503417969,509798303
2009-01-26 00:00:00+00:00,251.94754028320312,413.62921142578125,413.62921142578125,386.3569641113281,393.1750183105469,456073376
2009-02-02 00:00:00+00:00,247.79461669921875,406.8111572265625,411.3565368652344,388.629638671875,395.4477233886719,509198793
2009-02-09 00:00:00+00:00,245.0259246826172,402.2657775878906,411.3565368652344,361.3573913574219,404.5384521484375,661122417
2009-02-16 00:00:00+00:00,232.5669708251953,381.81158447265625,413.62921142578125,379.5389099121094,406.8111572265625,388741212
2009-02-23 00:00:00+00:00,206.26480102539062,338.6305236816406,388.629638671875,336.3578186035156,377.2662048339844,1102829546
2009-03-02 00:00:00+00:00,213.18643188476562,349.99395751953125,359.084716796875,322.7217102050781,329.5397644042969,962593624
2009-03-09 00:00:00+00:00,227.0296630859375,372.7208251953125,379.5389099121094,345.4485778808594,349.99395751953125,979561417
2009-03-16 00:00:00+00:00,236.7200164794922,388.629638671875,395.4477233886719,370.4481506347656,384.0842590332031,749162437
2009-03-23 00:00:00+00:00,247.79461669921875,406.8111572265625,422.719970703125,388.629638671875,390.90234375,949992907
2009-03-30 00:00:00+00:00,274.0967712402344,449.9922180175781,459.0829772949219,370.4481506347656,404.5384521484375,1733591441
2009-04-06 00:00:00+00:00,258.8692321777344,424.9926452636719,486.355224609375,413.62921142578125,468.1737365722656,853180235
2009-04-13 00:00:00+00:00,290.708740234375,477.2644958496094,490.9006042480469,436.3561096191406,438.6287841796875,1962752898
2009-04-20 00:00:00+00:00,275.4811706542969,452.2649230957031,486.355224609375,447.71954345703125,481.8098449707031,517030929
2009-04-27 00:00:00+00:00,326.7012634277344,536.3543701171875,545.4451293945312,445.44683837890625,447.71954345703125,1118449816
2009-05-04 00:00:00+00:00,332.23858642578125,545.4451293945312,586.353515625,513.6275024414062,572.7174072265625,988015063
2009-05-11 00:00:00+00:00,310.08929443359375,509.0821228027344,563.6266479492188,499.9913635253906,536.3543701171875,628044845
2009-05-18 00:00:00+00:00,335.0071716308594,549.990478515625,627.2619018554688,509.0821228027344,513.6275024414062,906679658
2009-05-25 00:00:00+00:00,346.0818176269531,568.1719970703125,581.80810546875,540.8997192382812,554.535888671875,639001035
2009-06-01 00:00:00+00:00,376.5370178222656,618.171142578125,631.8072509765625,568.1719970703125,581.80810546875,870978542
2009-06-08 00:00:00+00:00,348.85052490234375,572.7174072265625,627.2619018554688,559.0812377929688,627.2619018554688,714374337
2009-06-15 00:00:00+00:00,332.23858642578125,545.4451293945312,609.0803833007812,518.1728515625,609.0803833007812,1181645907
2009-06-22 00:00:00+00:00,369.77569580078125,590.8988647460938,609.0803833007812,504.5367431640625,527.2636108398438,1092577369
2009-06-29 00:00:00+00:00,378.30902099609375,604.5350341796875,613.6257934570312,563.6266479492188,599.9896240234375,515039894
2009-07-06 00:00:00+00:00,386.84228515625,618.171142578125,645.4434204101562,577.2627563476562,581.80810546875,957682039
2009-07-13 00:00:00+00:00,386.84228515625,618.171142578125,672.7156372070312,577.2627563476562,622.7164916992188,925841989
2009-07-20 00:00:00+00:00,392.5311279296875,627.2619018554688,636.3526611328125,595.4442749023438,618.171142578125,1021186137
2009-07-27 00:00:00+00:00,415.28656005859375,663.6248779296875,695.4425048828125,609.0803833007812,622.7164916992188,1319995297
2009-08-03 00:00:00+00:00,412.44207763671875,659.0795288085938,704.5332641601562,645.4434204101562,672.7156372070312,834116905
2009-08-10 00:00:00+00:00,412.44207763671875,659.0795288085938,690.8971557617188,649.98876953125,663.6248779296875,961207600
2009-08-17 00:00:00+00:00,415.28656005859375,663.6248779296875,668.1702880859375,618.171142578125,659.0795288085938,941181754
2009-08-24 00:00:00+00:00,446.5751953125,713.6240234375,718.16943359375,668.1702880859375,681.806396484375,597612820
2009-08-31 00:00:00+00:00,403.9089050292969,645.4434204101562,709.0786743164062,645.4434204101562,690.8971557617188,1061831838
2009-09-07 00:00:00+00:00,429.5087585449219,686.351806640625,690.8971557617188,649.98876953125,659.0795288085938,913697780
2009-09-14 00:00:00+00:00,438.0420227050781,699.9879150390625,718.16943359375,659.0795288085938,659.0795288085938,656150330
2009-09-21 00:00:00+00:00,432.35308837890625,690.8971557617188,704.5332641601562,672.7156372070312,699.9879150390625,394345810
2009-09-28 00:00:00+00:00,438.0420227050781,699.9879150390625,709.0786743164062,672.7156372070312,677.2610473632812,681923775
2009-10-05 00:00:00+00:00,457.9530029296875,731.8055419921875,790.8954467773438,695.4425048828125,699.9879150390625,1358523463
2009-10-12 00:00:00+00:00,452.2641906738281,722.7147827148438,745.441650390625,704.5332641601562,709.0786743164062,1039413450
2009-10-19 00:00:00+00:00,432.35308837890625,690.8971557617188,736.3508911132812,659.0795288085938,736.3508911132812,1388405479
2009-10-26 00:00:00+00:00,403.9089050292969,645.4434204101562,695.4425048828125,618.171142578125,681.806396484375,1450259547
2009-11-02 00:00:00+00:00,423.81988525390625,677.2610473632812,681.806396484375,622.7164916992188,659.0795288085938,1946494619
2009-11-09 00:00:00+00:00,423.81988525390625,677.2610473632812,686.351806640625,654.5341186523438,677.2610473632812,1445050956
2009-11-16 00:00:00+00:00,438.0420227050781,699.9879150390625,704.5332641601562,672.7156372070312,681.806396484375,1207958362
2009-11-23 00:00:00+00:00,435.1975402832031,695.4425048828125,704.5332641601562,681.806396484375,695.4425048828125,603349419
2009-11-30 00:00:00+00:00,449.419677734375,718.16943359375,731.8055419921875,672.7156372070312,672.7156372070312,1215762997
2009-12-07 00:00:00+00:00,449.3526916503906,713.6240234375,718.16943359375,695.4425048828125,718.16943359375,564419746
2009-12-14 00:00:00+00:00,432.1800842285156,686.351806640625,713.6240234375,681.806396484375,709.0786743164062,353716607
2009-12-21 00:00:00+00:00,429.3179016113281,681.806396484375,690.8971557617188,663.6248779296875,672.7156372070312,356719660
2009-12-28 00:00:00+00:00,437.904296875,695.4425048828125,699.9879150390625,681.806396484375,681.806396484375,178516582
2010-01-04 00:00:00+00:00,440.766357421875,699.9879150390625,722.7147827148438,686.351806640625,709.0786743164062,582751562
2010-01-11 00:00:00+00:00,446.4906921386719,709.0786743164062,722.7147827148438,695.4425048828125,699.9879150390625,655033811
2010-01-18 00:00:00+00:00,452.2148132324219,718.16943359375,754.5324096679688,695.4425048828125,709.0786743164062,1029832285
2010-01-25 00:00:00+00:00,437.904296875,695.4425048828125,713.6240234375,681.806396484375,709.0786743164062,776497910
2010-02-01 00:00:00+00:00,415.0072326660156,659.0795288085938,699.9879150390625,654.5341186523438,686.351806640625,863267408
2010-02-08 00:00:00+00:00,432.1800842285156,686.351806640625,690.8971557617188,631.8072509765625,645.4434204101562,1307691585
2010-02-15 00:00:00+00:00,432.1800842285156,686.351806640625,699.9879150390625,677.2610473632812,690.8971557617188,392035770
2010-02-22 00:00:00+00:00,409.2830810546875,649.98876953125,686.351806640625,649.98876953125,681.806396484375,835183923
2010-03-01 00:00:00+00:00,415.0072326660156,659.0795288085938,672.7156372070312,645.4434204101562,654.5341186523438,1420839538
2010-03-08 00:00:00+00:00,429.3179016113281,681.806396484375,686.351806640625,659.0795288085938,677.2610473632812,802661862
2010-03-15 00:00:00+00:00,457.9390869140625,727.2601928710938,731.8055419921875,672.7156372070312,677.2610473632812,1540928614
2010-03-22 00:00:00+00:00,480.8359680175781,763.6231689453125,768.1685791015625,709.0786743164062,709.0786743164062,1371437686
2010-03-29 00:00:00+00:00,498.0087890625,790.8954467773438,795.4407958984375,736.3508911132812,754.5324096679688,693154970
2010-04-05 00:00:00+00:00,466.52545166015625,740.8963012695312,822.7130737304688,736.3508911132812,813.622314453125,1161180054
2010-04-12 00:00:00+00:00,466.52545166015625,740.8963012695312,799.9862060546875,731.8055419921875,786.3500366210938,1188394524
2010-04-19 00:00:00+00:00,500.87091064453125,795.4407958984375,799.9862060546875,722.7147827148438,736.3508911132812,1242663960
2010-04-26 00:00:00+00:00,512.3193359375,813.622314453125,818.1676635742188,772.7139282226562,809.076904296875,767697758
2010-05-03 00:00:00+00:00,475.11187744140625,754.5324096679688,827.2584228515625,722.7147827148438,809.076904296875,1747347178
2010-05-10 00:00:00+00:00,483.6982727050781,768.1685791015625,781.8046875,754.5324096679688,768.1685791015625,739680274
2010-05-17 00:00:00+00:00,449.3526916503906,713.6240234375,777.25927734375,690.8971557617188,759.0778198242188,1012072478
2010-05-24 00:00:00+00:00,477.9739685058594,759.0778198242188,763.6231689453125,695.4425048828125,722.7147827148438,783543532
2010-05-31 00:00:00+00:00,500.87091064453125,795.4407958984375,809.076904296875,754.5324096679688,781.8046875,727607565
2010-06-07 00:00:00+00:00,498.0087890625,790.8954467773438,813.622314453125,754.5324096679688,777.25927734375,362076751
2010-06-14 00:00:00+00:00,520.9057006835938,827.2584228515625,827.2584228515625,790.8954467773438,795.4407958984375,738019245
2010-06-21 00:00:00+00:00,540.9405517578125,859.0760498046875,872.7122192382812,827.2584228515625,831.8038330078125,806550428
2010-06-28 00:00:00+00:00,529.4920043945312,840.8945922851562,886.3483276367188,818.1676635742188,863.6214599609375,654665305
2010-07-05 00:00:00+00:00,539.8600463867188,845.43994140625,854.5307006835938,818.1676635742188,831.8038330078125,478816268
2010-07-12 00:00:00+00:00,571.7870483398438,895.4390869140625,913.62060546875,845.43994140625,854.5307006835938,767351251
2010-07-19 00:00:00+00:00,577.5921630859375,904.5298461914062,913.62060546875,872.7122192382812,886.3483276367188,427907388
2010-07-26 00:00:00+00:00,574.6895751953125,899.9844360351562,922.7113037109375,868.1668090820312,904.5298461914062,518202449
2010-08-02 00:00:00+00:00,545.6649169921875,854.5307006835938,895.4390869140625,799.9862060546875,859.0760498046875,1508071045
2010-08-09 00:00:00+00:00,542.7623901367188,849.9852905273438,872.7122192382812,836.3491821289062,868.1668090820312,561537697
2010-08-16 00:00:00+00:00,557.2747802734375,872.7122192382812,886.3483276367188,827.2584228515625,836.3491821289062,573846911
2010-08-23 00:00:00+00:00,548.5673828125,859.0760498046875,895.4390869140625,849.9852905273438,868.1668090820312,597436817
2010-08-30 00:00:00+00:00,551.4698486328125,863.6214599609375,886.3483276367188,840.8945922851562,859.0760498046875,693539977
2010-09-06 00:00:00+00:00,554.372314453125,868.1668090820312,868.1668090820312,859.0760498046875,868.1668090820312,264747072
2010-09-13 00:00:00+00:00,603.7142944335938,945.438232421875,981.8012084960938,868.1668090820312,868.1668090820312,849594173
2010-09-20 00:00:00+00:00,580.4945678710938,909.0751953125,945.438232421875,895.4390869140625,927.2567138671875,926045493
2010-09-27 00:00:00+00:00,583.39697265625,913.62060546875,931.8020629882812,895.4390869140625,922.7113037109375,1047988098
2010-10-04 00:00:00+00:00,609.519287109375,954.5289916992188,981.8012084960938,922.7113037109375,940.892822265625,896185477
2010-10-11 00:00:00+00:00,609.519287109375,954.5289916992188,1022.7095947265625,949.9835815429688,981.8012084960938,599779857
2010-10-18 00:00:00+00:00,629.836669921875,986.3466186523438,986.3466186523438,936.3474731445312,949.9835815429688,457613402
2010-10-25 00:00:00+00:00,661.7637329101562,1036.345703125,1081.7994384765625,990.8919677734375,1072.708740234375,611720563
2010-11-01 00:00:00+00:00,702.3984375,1099.98095703125,1118.1624755859375,1036.345703125,1099.98095703125,622451248
2010-11-08 00:00:00+00:00,696.5933837890625,1090.8902587890625,1163.6162109375,1081.7994384765625,1095.4356689453125,518119946
2010-11-15 00:00:00+00:00,690.7885131835938,1081.7994384765625,1104.5263671875,1031.8004150390625,1068.163330078125,441107617
2010-11-22 00:00:00+00:00,644.3489379882812,1009.073486328125,1081.7994384765625,995.4373779296875,1077.254150390625,848318150
2010-11-29 00:00:00+00:00,661.7637329101562,1036.345703125,1045.4365234375,945.438232421875,990.8919677734375,1026191222
2010-12-06 00:00:00+00:00,638.5440063476562,999.9827270507812,1063.6180419921875,986.3466186523438,1045.4365234375,595280780
2010-12-13 00:00:00+00:00,595.0068969726562,931.8020629882812,1004.528076171875,904.5298461914062,986.3466186523438,1501311429
2010-12-20 00:00:00+00:00,597.909423828125,936.3474731445312,954.5289916992188,890.8936767578125,909.0751953125,992112633
2010-12-27 00:00:00+00:00,612.2628173828125,954.5289916992188,968.1651000976562,913.62060546875,927.2567138671875,383125616
2011-01-03 00:00:00+00:00,571.4453125,890.8936767578125,977.255859375,881.802978515625,940.892822265625,1610697318
2011-01-10 00:00:00+00:00,600.6006469726562,936.3474731445312,936.3474731445312,822.7130737304688,845.43994140625,2359339998
2011-01-17 00:00:00+00:00,548.12109375,854.5307006835938,927.2567138671875,827.2584228515625,918.1659545898438,1210914664
2011-01-24 00:00:00+00:00,594.7695922851562,927.2567138671875,981.8012084960938,863.6214599609375,886.3483276367188,1520080502
2011-01-31 00:00:00+00:00,571.4453125,890.8936767578125,909.0751953125,872.7122192382812,881.802978515625,1052319424
2011-02-07 00:00:00+00:00,536.4589233398438,836.3491821289062,904.5298461914062,822.7130737304688,886.3483276367188,1420952290
2011-02-14 00:00:00+00:00,568.52978515625,886.3483276367188,890.8936767578125,831.8038330078125,845.43994140625,863811919
2011-02-21 00:00:00+00:00,551.0365600585938,859.0760498046875,895.4390869140625,836.3491821289062,890.8936767578125,773291354
2011-02-28 00:00:00+00:00,612.2628173828125,954.5289916992188,954.5289916992188,840.8945922851562,854.5307006835938,1410111603
2011-03-07 00:00:00+00:00,600.6006469726562,936.3474731445312,972.71044921875,909.0751953125,963.6196899414062,777562177
2011-03-14 00:00:00+00:00,583.1073608398438,909.0751953125,963.6196899414062,899.9844360351562,954.5289916992188,685421838
2011-03-21 00:00:00+00:00,623.9249267578125,972.71044921875,981.8012084960938,904.5298461914062,927.2567138671875,849808675
2011-03-28 00:00:00+00:00,682.2357788085938,1063.6180419921875,1081.7994384765625,945.438232421875,972.71044921875,1087982039
2011-04-04 00:00:00+00:00,734.7154541015625,1145.434814453125,1163.6162109375,1027.2550048828125,1054.5272216796875,1254054659
2011-04-11 00:00:00+00:00,717.22216796875,1118.1624755859375,1181.7977294921875,1099.98095703125,1118.1624755859375,717740395
2011-04-18 00:00:00+00:00,758.0396728515625,1181.7977294921875,1209.070068359375,1109.07177734375,1136.343994140625,945826585
2011-04-25 00:00:00+00:00,752.2086181640625,1172.70703125,1199.979248046875,1145.434814453125,1181.7977294921875,671982354
2011-05-02 00:00:00+00:00,723.0532836914062,1127.2532958984375,1199.979248046875,1109.07177734375,1190.8885498046875,921040406
2011-05-09 00:00:00+00:00,728.8842163085938,1136.343994140625,1145.434814453125,1090.8902587890625,1109.07177734375,1013871009
2011-05-16 00:00:00+00:00,763.8707275390625,1190.8885498046875,1190.8885498046875,1099.98095703125,1118.1624755859375,956848774
2011-05-23 00:00:00+00:00,728.8842163085938,1136.343994140625,1172.70703125,1109.07177734375,1136.343994140625,1008995175
2011-05-30 00:00:00+00:00,758.0396728515625,1181.7977294921875,1181.7977294921875,1127.2532958984375,1163.6162109375,806927185
2011-06-06 00:00:00+00:00,743.0422973632812,1145.434814453125,1181.7977294921875,1145.434814453125,1154.5255126953125,496353321
2011-06-13 00:00:00+00:00,731.2479248046875,1127.2532958984375,1163.6162109375,1109.07177734375,1136.343994140625,707295715
2011-06-20 00:00:00+00:00,760.733642578125,1172.70703125,1181.7977294921875,1127.2532958984375,1136.343994140625,622847256
2011-06-27 00:00:00+00:00,790.2194213867188,1218.1607666015625,1227.2515869140625,1154.5255126953125,1163.6162109375,823243219
2011-07-04 00:00:00+00:00,802.0137939453125,1236.34228515625,1263.614501953125,1181.7977294921875,1218.1607666015625,542897875
2011-07-11 00:00:00+00:00,796.1167602539062,1227.2515869140625,1254.5238037109375,1209.070068359375,1245.4329833984375,573533403
2011-07-18 00:00:00+00:00,784.3223876953125,1209.070068359375,1227.2515869140625,1181.7977294921875,1218.1607666015625,794425469
2011-07-25 00:00:00+00:00,813.80810546875,1254.5238037109375,1263.614501953125,1181.7977294921875,1199.979248046875,1179938129
2011-08-01 00:00:00+00:00,784.3223876953125,1209.070068359375,1318.1590576171875,1190.8885498046875,1309.0682373046875,1320105300
2011-08-08 00:00:00+00:00,766.630859375,1181.7977294921875,1209.070068359375,1090.8902587890625,1181.7977294921875,2104149341
2011-08-15 00:00:00+00:00,754.83642578125,1163.6162109375,1245.4329833984375,1145.434814453125,1199.979248046875,1026837483
2011-08-22 00:00:00+00:00,772.5280151367188,1190.8885498046875,1199.979248046875,1118.1624755859375,1154.5255126953125,860278108
2011-08-29 00:00:00+00:00,772.5280151367188,1190.8885498046875,1190.8885498046875,1190.8885498046875,1190.8885498046875,0
2011-09-05 00:00:00+00:00,807.9109497070312,1245.4329833984375,1272.705322265625,1181.7977294921875,1209.070068359375,1135832866
2011-09-12 00:00:00+00:00,760.733642578125,1172.70703125,1227.2515869140625,1099.98095703125,1199.979248046875,1430109948
2011-09-19 00:00:00+00:00,660.48193359375,1018.1642456054688,1163.6162109375,909.0751953125,1118.1624755859375,1763520207
2011-09-26 00:00:00+00:00,689.9677734375,1063.6180419921875,1109.07177734375,936.3474731445312,972.71044921875,2086972545
2011-10-03 00:00:00+00:00,684.0706176757812,1054.5272216796875,1145.434814453125,936.3474731445312,963.6196899414062,1633253207
2011-10-10 00:00:00+00:00,772.5280151367188,1190.8885498046875,1209.070068359375,1054.5272216796875,1099.98095703125,1177548337
2011-10-17 00:00:00+00:00,743.0422973632812,1145.434814453125,1227.2515869140625,1118.1624755859375,1218.1607666015625,742015063
2011-10-24 00:00:00+00:00,802.0137939453125,1236.34228515625,1254.5238037109375,1163.6162109375,1181.7977294921875,1210257401
2011-10-31 00:00:00+00:00,802.0137939453125,1236.34228515625,1254.5238037109375,1154.5255126953125,1227.2515869140625,929714056
2011-11-07 00:00:00+00:00,807.9109497070312,1245.4329833984375,1281.7960205078125,1227.2515869140625,1245.4329833984375,824381737
2011-11-14 00:00:00+00:00,784.3223876953125,1209.070068359375,1272.705322265625,1199.979248046875,1263.614501953125,562849469
2011-11-21 00:00:00+00:00,772.5280151367188,1190.8885498046875,1227.2515869140625,1181.7977294921875,1181.7977294921875,668586045
2011-11-28 00:00:00+00:00,790.2194213867188,1218.1607666015625,1227.2515869140625,1154.5255126953125,1163.6162109375,585248606
2011-12-05 00:00:00+00:00,790.2194213867188,1218.1607666015625,1236.34228515625,1190.8885498046875,1227.2515869140625,446129204
2011-12-12 00:00:00+00:00,802.0137939453125,1236.34228515625,1236.34228515625,1154.5255126953125,1218.1607666015625,739570272
2011-12-19 00:00:00+00:00,807.9109497070312,1245.4329833984375,1281.7960205078125,1227.2515869140625,1236.34228515625,446244705
2011-12-26 00:00:00+00:00,796.1167602539062,1227.2515869140625,1254.5238037109375,1199.979248046875,1245.4329833984375,251857598
2012-01-02 00:00:00+00:00,813.80810546875,1254.5238037109375,1272.705322265625,1227.2515869140625,1236.34228515625,537334528
2012-01-09 00:00:00+00:00,807.9109497070312,1245.4329833984375,1299.9775390625,1236.34228515625,1272.705322265625,557173388
2012-01-16 00:00:00+00:00,831.499755859375,1281.7960205078125,1309.0682373046875,1227.2515869140625,1236.34228515625,880328704
2012-01-23 00:00:00+00:00,825.6024169921875,1272.705322265625,1290.8868408203125,1254.5238037109375,1281.7960205078125,356485905
2012-01-30 00:00:00+00:00,843.2940063476562,1299.9775390625,1318.1590576171875,1227.2515869140625,1254.5238037109375,884453773
2012-02-06 00:00:00+00:00,784.3223876953125,1209.070068359375,1318.1590576171875,1190.8885498046875,1272.705322265625,1253265395
2012-02-13 00:00:00+00:00,802.0137939453125,1236.34228515625,1245.4329833984375,1190.8885498046875,1245.4329833984375,665393239
2012-02-20 00:00:00+00:00,802.0137939453125,1236.34228515625,1272.705322265625,1199.979248046875,1236.34228515625,797634775
2012-02-27 00:00:00+00:00,784.3223876953125,1209.070068359375,1263.614501953125,1190.8885498046875,1209.070068359375,1367868125
2012-03-05 00:00:00+00:00,760.733642578125,1172.70703125,1209.070068359375,1163.6162109375,1209.070068359375,1023644695
2012-03-12 00:00:00+00:00,802.0137939453125,1236.34228515625,1245.4329833984375,1181.7977294921875,1209.070068359375,1218592797
2012-03-19 00:00:00+00:00,802.0137939453125,1236.34228515625,1245.4329833984375,1199.979248046875,1236.34228515625,505483479
2012-03-26 00:00:00+00:00,819.7052001953125,1263.614501953125,1281.7960205078125,1218.1607666015625,1227.2515869140625,873530585
2012-04-02 00:00:00+00:00,825.6024169921875,1272.705322265625,1290.8868408203125,1254.5238037109375,1281.7960205078125,387704444
2012-04-09 00:00:00+00:00,825.6024169921875,1272.705322265625,1272.705322265625,1236.34228515625,1254.5238037109375,506608249
2012-04-16 00:00:00+00:00,819.7052001953125,1263.614501953125,1281.7960205078125,1245.4329833984375,1281.7960205078125,443491909
2012-04-23 00:00:00+00:00,790.2194213867188,1218.1607666015625,1281.7960205078125,1209.070068359375,1272.705322265625,1211976181
2012-04-30 00:00:00+00:00,786.36376953125,1190.8885498046875,1218.1607666015625,1172.70703125,1209.070068359375,1647129963
2012-05-07 00:00:00+00:00,774.3580932617188,1172.70703125,1199.979248046875,1154.5255126953125,1181.7977294921875,976574865
2012-05-14 00:00:00+00:00,720.333251953125,1090.8902587890625,1172.70703125,1063.6180419921875,1118.1624755859375,1063622120
2012-05-21 00:00:00+00:00,696.322021484375,1054.5272216796875,1090.8902587890625,1027.2550048828125,1063.6180419921875,1675449936
2012-05-28 00:00:00+00:00,660.3053588867188,999.9827270507812,1081.7994384765625,990.8919677734375,1054.5272216796875,1145449782
2012-06-04 00:00:00+00:00,708.3274536132812,1072.708740234375,1127.2532958984375,936.3474731445312,954.5289916992188,1515872930
2012-06-11 00:00:00+00:00,714.3303833007812,1081.7994384765625,1118.1624755859375,1063.6180419921875,1118.1624755859375,864889935
2012-06-18 00:00:00+00:00,714.3303833007812,1081.7994384765625,1109.07177734375,1072.708740234375,1090.8902587890625,570516602
2012-06-25 00:00:00+00:00,762.3525390625,1154.5255126953125,1154.5255126953125,1090.8902587890625,1090.8902587890625,1035863139
2012-07-02 00:00:00+00:00,804.3720092773438,1218.1607666015625,1236.34228515625,1145.434814453125,1154.5255126953125,1104966332
2012-07-09 00:00:00+00:00,786.36376953125,1190.8885498046875,1227.2515869140625,1181.7977294921875,1209.070068359375,591100707
2012-07-16 00:00:00+00:00,786.36376953125,1190.8885498046875,1218.1607666015625,1190.8885498046875,1199.979248046875,510634317
2012-07-23 00:00:00+00:00,804.3720092773438,1218.1607666015625,1227.2515869140625,1136.343994140625,1163.6162109375,657657356
