Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MYOR.JK,MYOR.JK,MYOR.JK,MYOR.JK,MYOR.JK,MYOR.JK
Date,,,,,,
2001-06-11 00:00:00+00:00,10.701831817626953,15.428526878356934,15.942811012268066,15.257099151611328,15.428526878356934,14947957
2001-06-18 00:00:00+00:00,11.415287971496582,16.457094192504883,16.799951553344727,15.599954605102539,15.599954605102539,31456337
2001-06-25 00:00:00+00:00,11.296379089355469,16.285667419433594,16.628522872924805,16.285667419433594,16.457094192504883,30070917
2001-07-02 00:00:00+00:00,11.8909273147583,17.14280891418457,17.31423568725586,16.285667419433594,16.457094192504883,30129250
2001-07-09 00:00:00+00:00,13.674564361572266,19.714229583740234,20.571369171142578,16.285667419433594,17.14280891418457,120400342
2001-07-16 00:00:00+00:00,13.080015182495117,18.857088088989258,19.714229583740234,17.999948501586914,19.714229583740234,51537645
2001-07-23 00:00:00+00:00,11.8909273147583,17.14280891418457,20.571369171142578,17.14280891418457,20.571369171142578,60652255
2001-07-30 00:00:00+00:00,11.8909273147583,17.14280891418457,18.857088088989258,17.14280891418457,17.999948501586914,50983477
2001-08-06 00:00:00+00:00,12.485472679138184,17.999948501586914,17.999948501586914,17.14280891418457,17.14280891418457,7904188
2001-08-13 00:00:00+00:00,12.485472679138184,17.999948501586914,18.857088088989258,17.999948501586914,17.999948501586914,15312541
2001-08-20 00:00:00+00:00,11.8909273147583,17.14280891418457,18.857088088989258,17.14280891418457,17.999948501586914,18900053
2001-08-27 00:00:00+00:00,12.485472679138184,17.999948501586914,19.714229583740234,17.14280891418457,17.14280891418457,48548054
2001-09-03 00:00:00+00:00,11.8909273147583,17.14280891418457,17.999948501586914,17.14280891418457,17.14280891418457,22443814
2001-09-10 00:00:00+00:00,10.701831817626953,15.428526878356934,17.999948501586914,15.428526878356934,17.999948501586914,6125016
2001-09-17 00:00:00+00:00,10.464014053344727,15.085671424865723,16.285667419433594,14.742815017700195,15.428526878356934,19468804
2001-09-24 00:00:00+00:00,9.750556945800781,14.05710220336914,15.085671424865723,14.05710220336914,15.085671424865723,9362525
2001-10-01 00:00:00+00:00,9.037101745605469,13.028533935546875,14.05710220336914,12.85710620880127,14.05710220336914,42408453
2001-10-08 00:00:00+00:00,8.680373191833496,12.514248847961426,13.19996166229248,12.34282112121582,12.34282112121582,17237547
2001-10-15 00:00:00+00:00,9.156011581420898,13.19996166229248,13.371390342712402,12.34282112121582,12.514248847961426,245073616
2001-10-22 00:00:00+00:00,8.79928207397461,12.685677528381348,13.542818069458008,12.685677528381348,13.028533935546875,105291964
2001-10-29 00:00:00+00:00,8.204736709594727,11.828536987304688,12.685677528381348,11.657109260559082,12.685677528381348,84452322
2001-11-05 00:00:00+00:00,7.61019229888916,10.971397399902344,11.657109260559082,10.628540992736816,11.657109260559082,55402240
2001-11-12 00:00:00+00:00,7.015645980834961,10.114255905151367,10.628540992736816,9.257116317749023,10.628540992736816,357555186
2001-11-19 00:00:00+00:00,7.966920852661133,11.48568058013916,13.028533935546875,10.285683631896973,10.285683631896973,688087380
2001-11-26 00:00:00+00:00,7.253464221954346,10.457112312316895,11.828536987304688,10.114255905151367,11.48568058013916,120939927
2001-12-03 00:00:00+00:00,7.491281032562256,10.799968719482422,11.48568058013916,10.457112312316895,10.457112312316895,169837984
2001-12-10 00:00:00+00:00,7.491281032562256,10.799968719482422,10.971397399902344,10.457112312316895,10.799968719482422,6081266
2001-12-17 00:00:00+00:00,7.729100227355957,11.14282512664795,11.314252853393555,10.628540992736816,10.799968719482422,14145873
2001-12-24 00:00:00+00:00,7.61019229888916,10.971397399902344,11.48568058013916,10.971397399902344,11.14282512664795,42612620
2001-12-31 00:00:00+00:00,7.491281032562256,10.799968719482422,10.971397399902344,10.628540992736816,10.971397399902344,13431288
2002-01-07 00:00:00+00:00,8.204736709594727,11.828536987304688,12.514248847961426,10.799968719482422,10.799968719482422,196977645
2002-01-14 00:00:00+00:00,8.204736709594727,11.828536987304688,12.514248847961426,11.48568058013916,11.828536987304688,78633556
2002-01-21 00:00:00+00:00,9.156011581420898,13.19996166229248,13.542818069458008,11.657109260559082,11.828536987304688,228813152
2002-01-28 00:00:00+00:00,9.393829345703125,13.542818069458008,13.885674476623535,12.85710620880127,12.85710620880127,90562756
2002-02-04 00:00:00+00:00,8.918191909790039,12.85710620880127,13.371390342712402,12.514248847961426,13.19996166229248,67258523
2002-02-11 00:00:00+00:00,9.037101745605469,13.028533935546875,13.028533935546875,12.685677528381348,12.85710620880127,3718758
2002-02-18 00:00:00+00:00,9.750556945800781,14.05710220336914,14.399957656860352,13.19996166229248,13.19996166229248,123637852
2002-02-25 00:00:00+00:00,9.512739181518555,13.714245796203613,14.399957656860352,13.542818069458008,13.885674476623535,69066862
2002-03-04 00:00:00+00:00,10.107283592224121,14.571386337280273,14.742815017700195,13.542818069458008,13.714245796203613,69212696
2002-03-11 00:00:00+00:00,9.988374710083008,14.399957656860352,14.9142427444458,14.05710220336914,14.399957656860352,134969134
2002-03-18 00:00:00+00:00,10.2261962890625,14.742815017700195,15.257099151611328,14.228529930114746,14.228529930114746,96775274
2002-03-25 00:00:00+00:00,10.107283592224121,14.571386337280273,14.742815017700195,14.228529930114746,14.742815017700195,111548234
2002-04-01 00:00:00+00:00,10.582923889160156,15.257099151611328,15.771383285522461,13.885674476623535,14.571386337280273,139942065
2002-04-08 00:00:00+00:00,13.080015182495117,18.857088088989258,19.714229583740234,15.085671424865723,15.085671424865723,521341071
2002-04-15 00:00:00+00:00,13.080015182495117,18.857088088989258,21.428510665893555,17.999948501586914,18.857088088989258,306090455
2002-04-22 00:00:00+00:00,13.080015182495117,18.857088088989258,19.714229583740234,18.857088088989258,19.714229583740234,38645941
2002-04-29 00:00:00+00:00,12.485472679138184,17.999948501586914,19.714229583740234,17.999948501586914,18.857088088989258,43195954
2002-05-06 00:00:00+00:00,11.8909273147583,17.14280891418457,18.857088088989258,17.14280891418457,17.999948501586914,32054257
2002-05-13 00:00:00+00:00,11.8909273147583,17.14280891418457,17.999948501586914,17.14280891418457,17.999948501586914,18929219
2002-05-20 00:00:00+00:00,11.177469253540039,16.114238739013672,17.14280891418457,15.428526878356934,16.285667419433594,31354255
2002-05-27 00:00:00+00:00,12.485472679138184,17.999948501586914,17.999948501586914,16.285667419433594,16.799951553344727,54323070
2002-06-03 00:00:00+00:00,11.8909273147583,17.14280891418457,17.999948501586914,16.285667419433594,17.999948501586914,36502185
2002-06-10 00:00:00+00:00,12.485472679138184,17.999948501586914,18.857088088989258,16.285667419433594,17.14280891418457,69256447
2002-06-17 00:00:00+00:00,12.485472679138184,17.999948501586914,19.714229583740234,17.999948501586914,17.999948501586914,102360707
2002-06-24 00:00:00+00:00,11.8909273147583,17.14280891418457,17.999948501586914,16.285667419433594,17.999948501586914,26643824
2002-07-01 00:00:00+00:00,11.296379089355469,16.285667419433594,17.14280891418457,16.285667419433594,17.14280891418457,9231275
2002-07-08 00:00:00+00:00,10.820741653442383,15.599954605102539,17.14280891418457,14.9142427444458,17.14280891418457,25462571
2002-07-15 00:00:00+00:00,11.177469253540039,16.114238739013672,16.97138023376465,15.428526878356934,16.114238739013672,47177217
2002-07-22 00:00:00+00:00,9.492712020874023,13.542818069458008,16.114238739013672,13.371390342712402,16.114238739013672,54673071
2002-07-29 00:00:00+00:00,9.973357200622559,14.228529930114746,14.742815017700195,13.19996166229248,13.542818069458008,10791696
2002-08-05 00:00:00+00:00,9.492712020874023,13.542818069458008,14.399957656860352,13.19996166229248,14.399957656860352,13883371
2002-08-12 00:00:00+00:00,9.492712020874023,13.542818069458008,13.714245796203613,12.85710620880127,13.542818069458008,7656270
2002-08-19 00:00:00+00:00,9.853195190429688,14.05710220336914,14.228529930114746,13.19996166229248,13.714245796203613,20722974
2002-08-26 00:00:00+00:00,9.372551918029785,13.371390342712402,13.542818069458008,12.685677528381348,13.542818069458008,25287571
2002-09-02 00:00:00+00:00,9.132229804992676,13.028533935546875,13.371390342712402,12.685677528381348,13.371390342712402,9508359
2002-09-09 00:00:00+00:00,9.25239086151123,13.19996166229248,13.714245796203613,12.85710620880127,13.19996166229248,15633376
2002-09-16 00:00:00+00:00,8.89190673828125,12.685677528381348,13.19996166229248,12.34282112121582,13.19996166229248,15050041
2002-09-23 00:00:00+00:00,8.651585578918457,12.34282112121582,12.85710620880127,12.34282112121582,12.85710620880127,5600014
2002-09-30 00:00:00+00:00,8.411263465881348,11.999964714050293,12.514248847961426,11.999964714050293,12.171393394470215,7247936
2002-10-07 00:00:00+00:00,7.690299987792969,10.971397399902344,11.999964714050293,10.628540992736816,11.999964714050293,15866710
2002-10-14 00:00:00+00:00,8.05078125,11.48568058013916,11.657109260559082,9.257116317749023,11.14282512664795,4695845
2002-10-21 00:00:00+00:00,7.449976921081543,10.628540992736816,11.828536987304688,10.628540992736816,11.828536987304688,2697924
2002-10-28 00:00:00+00:00,8.291102409362793,11.828536987304688,12.171393394470215,11.14282512664795,11.14282512664795,14247955
2002-11-04 00:00:00+00:00,8.170944213867188,11.657109260559082,12.685677528381348,11.657109260559082,11.828536987304688,6606268
2002-11-11 00:00:00+00:00,8.291102409362793,11.828536987304688,11.828536987304688,11.48568058013916,11.828536987304688,3587509
2002-11-18 00:00:00+00:00,7.810461521148682,11.14282512664795,11.657109260559082,10.457112312316895,11.657109260559082,34854264
2002-11-25 00:00:00+00:00,8.291102409362793,11.828536987304688,11.828536987304688,10.457112312316895,11.14282512664795,143660825
2002-12-02 00:00:00+00:00,8.411263465881348,11.999964714050293,12.171393394470215,11.828536987304688,11.828536987304688,25214655
2002-12-09 00:00:00+00:00,8.411263465881348,11.999964714050293,12.514248847961426,11.828536987304688,11.999964714050293,18958386
2002-12-16 00:00:00+00:00,9.25239086151123,13.19996166229248,13.19996166229248,11.48568058013916,11.657109260559082,97912778
2002-12-23 00:00:00+00:00,9.132229804992676,13.028533935546875,13.028533935546875,12.34282112121582,13.028533935546875,11593783
2002-12-30 00:00:00+00:00,8.170944213867188,11.657109260559082,13.028533935546875,11.657109260559082,13.028533935546875,2610423
2003-01-06 00:00:00+00:00,8.170944213867188,11.657109260559082,11.657109260559082,10.971397399902344,11.14282512664795,10164611
2003-01-13 00:00:00+00:00,8.89190673828125,12.685677528381348,12.85710620880127,11.14282512664795,11.657109260559082,44523043
2003-01-20 00:00:00+00:00,8.89190673828125,12.685677528381348,13.371390342712402,11.657109260559082,13.371390342712402,14000038
2003-01-27 00:00:00+00:00,8.411263465881348,11.999964714050293,12.34282112121582,11.14282512664795,11.657109260559082,31456337
2003-02-03 00:00:00+00:00,8.531423568725586,12.171393394470215,12.34282112121582,11.48568058013916,11.828536987304688,5775014
2003-02-10 00:00:00+00:00,8.651585578918457,12.34282112121582,12.34282112121582,11.657109260559082,11.999964714050293,8122938
2003-02-17 00:00:00+00:00,8.651585578918457,12.34282112121582,12.514248847961426,11.828536987304688,12.171393394470215,19439636
2003-02-24 00:00:00+00:00,8.651585578918457,12.34282112121582,12.514248847961426,11.999964714050293,12.34282112121582,20052139
2003-03-03 00:00:00+00:00,8.411263465881348,11.999964714050293,12.34282112121582,11.828536987304688,12.34282112121582,3631259
2003-03-10 00:00:00+00:00,8.291102409362793,11.828536987304688,11.999964714050293,11.14282512664795,11.657109260559082,6883350
2003-03-17 00:00:00+00:00,8.531423568725586,12.171393394470215,12.171393394470215,11.314252853393555,11.828536987304688,4870845
2003-03-24 00:00:00+00:00,9.132229804992676,13.028533935546875,13.028533935546875,11.999964714050293,12.171393394470215,48504303
2003-03-31 00:00:00+00:00,9.132229804992676,13.028533935546875,13.028533935546875,12.514248847961426,12.85710620880127,30100085
2003-04-07 00:00:00+00:00,11.655608177185059,16.628522872924805,16.799951553344727,13.028533935546875,13.028533935546875,470357592
2003-04-14 00:00:00+00:00,12.016094207763672,17.14280891418457,17.14280891418457,15.942811012268066,16.628522872924805,87004413
2003-04-21 00:00:00+00:00,11.89593505859375,16.97138023376465,17.65709114074707,16.114238739013672,17.14280891418457,200710987
2003-04-28 00:00:00+00:00,15.020115852355957,21.428510665893555,22.2856502532959,16.285667419433594,16.285667419433594,376805240
2003-05-05 00:00:00+00:00,16.221725463867188,23.142791748046875,23.99993133544922,20.571369171142578,21.428510665893555,305944621
2003-05-12 00:00:00+00:00,15.620923042297363,22.2856502532959,23.142791748046875,21.428510665893555,22.2856502532959,55081406
2003-05-19 00:00:00+00:00,16.221725463867188,23.142791748046875,23.142791748046875,21.428510665893555,21.428510665893555,35204265
2003-05-26 00:00:00+00:00,16.822526931762695,23.99993133544922,25.71421241760254,22.2856502532959,23.142791748046875,374209402
2003-06-02 00:00:00+00:00,18.024137496948242,25.71421241760254,26.571352005004883,23.142791748046875,23.99993133544922,222061049
2003-06-09 00:00:00+00:00,16.822526931762695,23.99993133544922,27.42849349975586,23.142791748046875,25.71421241760254,174679664
2003-06-16 00:00:00+00:00,16.221725463867188,23.142791748046875,24.857070922851562,22.2856502532959,24.857070922851562,79085641
2003-06-23 00:00:00+00:00,15.620923042297363,22.2856502532959,23.142791748046875,21.428510665893555,23.142791748046875,40045946
2003-06-30 00:00:00+00:00,15.020115852355957,21.428510665893555,23.142791748046875,21.428510665893555,22.2856502532959,57181411
2003-07-07 00:00:00+00:00,16.221725463867188,23.142791748046875,23.142791748046875,21.428510665893555,21.428510665893555,64283515
2003-07-14 00:00:00+00:00,16.822526931762695,23.99993133544922,23.99993133544922,23.142791748046875,23.142791748046875,76110631
2003-07-21 00:00:00+00:00,15.020115852355957,21.428510665893555,23.99993133544922,21.428510665893555,23.142791748046875,49875141
2003-07-28 00:00:00+00:00,16.080358505249023,22.2856502532959,22.2856502532959,21.428510665893555,22.2856502532959,22662563
2003-08-04 00:00:00+00:00,16.698835372924805,23.142791748046875,23.142791748046875,21.428510665893555,22.2856502532959,102681542
2003-08-11 00:00:00+00:00,17.317310333251953,23.99993133544922,23.99993133544922,22.2856502532959,22.2856502532959,95623188
2003-08-18 00:00:00+00:00,19.172733306884766,26.571352005004883,28.285633087158203,23.142791748046875,23.99993133544922,302692530
2003-08-25 00:00:00+00:00,18.55426025390625,25.71421241760254,26.571352005004883,24.857070922851562,25.71421241760254,49598056
2003-09-01 00:00:00+00:00,21.646636962890625,29.999914169311523,30.857053756713867,24.857070922851562,24.857070922851562,581439159
2003-09-08 00:00:00+00:00,19.791215896606445,27.42849349975586,29.999914169311523,25.71421241760254,29.142772674560547,107144053
2003-09-15 00:00:00+00:00,19.791215896606445,27.42849349975586,28.285633087158203,25.71421241760254,25.71421241760254,41839700
2003-09-22 00:00:00+00:00,19.791215896606445,27.42849349975586,29.999914169311523,27.42849349975586,27.42849349975586,85589826
2003-09-29 00:00:00+00:00,20.409687042236328,28.285633087158203,29.999914169311523,27.42849349975586,27.42849349975586,121158676
2003-10-06 00:00:00+00:00,21.028162002563477,29.142772674560547,30.857053756713867,27.42849349975586,28.285633087158203,206106837
2003-10-13 00:00:00+00:00,23.50206184387207,32.57133483886719,32.57133483886719,28.285633087158203,29.142772674560547,225400642
2003-10-20 00:00:00+00:00,22.26511001586914,30.857053756713867,35.99989700317383,30.857053756713867,32.57133483886719,363636453
2003-10-27 00:00:00+00:00,22.26511001586914,30.857053756713867,30.857053756713867,28.285633087158203,30.857053756713867,41241782
2003-11-03 00:00:00+00:00,22.26511001586914,30.857053756713867,32.57133483886719,28.285633087158203,29.142772674560547,205538086
2003-11-10 00:00:00+00:00,22.26511001586914,30.857053756713867,32.57133483886719,29.142772674560547,29.999914169311523,187527616
2003-11-17 00:00:00+00:00,22.26511001586914,30.857053756713867,30.857053756713867,28.285633087158203,29.142772674560547,36968854
2003-11-24 00:00:00+00:00,22.26511001586914,30.857053756713867,30.857053756713867,30.857053756713867,30.857053756713867,0
2003-12-01 00:00:00+00:00,23.50206184387207,32.57133483886719,32.57133483886719,30.857053756713867,31.714195251464844,121158678
2003-12-08 00:00:00+00:00,22.883586883544922,31.714195251464844,32.57133483886719,30.857053756713867,31.714195251464844,47716800
2003-12-15 00:00:00+00:00,22.26511001586914,30.857053756713867,31.714195251464844,29.999914169311523,31.714195251464844,6125015
2003-12-22 00:00:00+00:00,22.883586883544922,31.714195251464844,31.714195251464844,29.999914169311523,29.999914169311523,14918792
2003-12-29 00:00:00+00:00,22.883586883544922,31.714195251464844,31.714195251464844,29.142772674560547,31.714195251464844,19395888
2004-01-05 00:00:00+00:00,22.883586883544922,31.714195251464844,32.57133483886719,29.999914169311523,31.714195251464844,193244301
2004-01-12 00:00:00+00:00,22.883586883544922,31.714195251464844,32.57133483886719,30.857053756713867,31.714195251464844,55941824
2004-01-19 00:00:00+00:00,24.120534896850586,33.42847442626953,34.28561782836914,32.57133483886719,32.57133483886719,166819225
2004-01-26 00:00:00+00:00,21.646636962890625,29.999914169311523,33.42847442626953,29.999914169311523,33.42847442626953,65989770
2004-02-02 00:00:00+00:00,21.646636962890625,29.999914169311523,31.714195251464844,29.999914169311523,29.999914169311523,101748206
2004-02-09 00:00:00+00:00,21.646636962890625,29.999914169311523,30.857053756713867,29.142772674560547,30.857053756713867,106546136
2004-02-16 00:00:00+00:00,22.883586883544922,31.714195251464844,32.57133483886719,29.999914169311523,29.999914169311523,155094191
2004-02-23 00:00:00+00:00,22.26511001586914,30.857053756713867,32.57133483886719,29.999914169311523,31.714195251464844,145162913
2004-03-01 00:00:00+00:00,22.883586883544922,31.714195251464844,32.57133483886719,29.999914169311523,29.999914169311523,63977264
2004-03-08 00:00:00+00:00,24.120534896850586,33.42847442626953,35.99989700317383,31.714195251464844,31.714195251464844,461622150
2004-03-15 00:00:00+00:00,25.97596549987793,35.99989700317383,37.714176177978516,32.57133483886719,33.42847442626953,346646821
2004-03-22 00:00:00+00:00,24.120534896850586,33.42847442626953,35.99989700317383,32.57133483886719,35.99989700317383,90591924
2004-03-29 00:00:00+00:00,24.739017486572266,34.28561782836914,34.28561782836914,31.714195251464844,33.42847442626953,99429449
2004-04-05 00:00:00+00:00,25.35749053955078,35.142757415771484,35.99989700317383,34.28561782836914,34.28561782836914,147452503
2004-04-12 00:00:00+00:00,24.739017486572266,34.28561782836914,35.99989700317383,33.42847442626953,33.42847442626953,46900131
2004-04-19 00:00:00+00:00,25.35749053955078,35.142757415771484,35.142757415771484,34.28561782836914,34.28561782836914,81871065
2004-04-26 00:00:00+00:00,23.50206184387207,32.57133483886719,34.28561782836914,32.57133483886719,34.28561782836914,52908482
2004-05-03 00:00:00+00:00,23.50206184387207,32.57133483886719,33.42847442626953,30.857053756713867,32.57133483886719,27110492
2004-05-10 00:00:00+00:00,21.646636962890625,29.999914169311523,31.714195251464844,29.999914169311523,29.999914169311523,118285753
2004-05-17 00:00:00+00:00,22.883586883544922,31.714195251464844,31.714195251464844,28.285633087158203,29.999914169311523,19877138
2004-05-24 00:00:00+00:00,22.883586883544922,31.714195251464844,31.714195251464844,30.857053756713867,30.857053756713867,9435442
2004-05-31 00:00:00+00:00,21.646636962890625,29.999914169311523,31.714195251464844,29.142772674560547,31.714195251464844,772918
2004-06-07 00:00:00+00:00,22.26511001586914,30.857053756713867,31.714195251464844,29.142772674560547,31.714195251464844,18010465
2004-06-14 00:00:00+00:00,22.26511001586914,30.857053756713867,30.857053756713867,29.999914169311523,30.857053756713867,1837504
2004-06-21 00:00:00+00:00,22.26511001586914,30.857053756713867,31.714195251464844,30.857053756713867,30.857053756713867,20212556
2004-06-28 00:00:00+00:00,22.883586883544922,31.714195251464844,33.42847442626953,30.857053756713867,30.857053756713867,31427172
2004-07-05 00:00:00+00:00,23.50206184387207,32.57133483886719,33.42847442626953,31.714195251464844,31.714195251464844,11856282
2004-07-12 00:00:00+00:00,23.50206184387207,32.57133483886719,33.42847442626953,31.714195251464844,32.57133483886719,9041691
2004-07-19 00:00:00+00:00,22.85103416442871,30.857053756713867,31.714195251464844,30.857053756713867,31.714195251464844,21291726
2004-07-26 00:00:00+00:00,22.216283798217773,29.999914169311523,30.857053756713867,29.999914169311523,30.857053756713867,13212536
2004-08-02 00:00:00+00:00,23.48578643798828,31.714195251464844,32.57133483886719,30.857053756713867,30.857053756713867,236965258
2004-08-09 00:00:00+00:00,22.85103416442871,30.857053756713867,31.714195251464844,30.857053756713867,30.857053756713867,19104220
2004-08-16 00:00:00+00:00,22.85103416442871,30.857053756713867,31.714195251464844,30.857053756713867,30.857053756713867,9712525
2004-08-23 00:00:00+00:00,22.85103416442871,30.857053756713867,30.857053756713867,29.999914169311523,30.857053756713867,11564615
2004-08-30 00:00:00+00:00,22.85103416442871,30.857053756713867,31.714195251464844,29.999914169311523,30.857053756713867,25010487
2004-09-06 00:00:00+00:00,22.216283798217773,29.999914169311523,31.714195251464844,29.142772674560547,30.857053756713867,135610802
2004-09-13 00:00:00+00:00,22.216283798217773,29.999914169311523,30.857053756713867,29.999914169311523,29.999914169311523,154131689
2004-09-20 00:00:00+00:00,22.85103416442871,30.857053756713867,30.857053756713867,29.999914169311523,29.999914169311523,53987653
2004-09-27 00:00:00+00:00,23.48578643798828,31.714195251464844,31.714195251464844,30.857053756713867,30.857053756713867,82804401
2004-10-04 00:00:00+00:00,23.48578643798828,31.714195251464844,31.714195251464844,30.857053756713867,31.714195251464844,123987851
2004-10-11 00:00:00+00:00,22.85103416442871,30.857053756713867,32.57133483886719,30.857053756713867,31.714195251464844,71371035
2004-10-18 00:00:00+00:00,23.48578643798828,31.714195251464844,34.28561782836914,30.857053756713867,31.714195251464844,181460933
2004-10-25 00:00:00+00:00,22.85103416442871,30.857053756713867,31.714195251464844,30.857053756713867,30.857053756713867,18550051
2004-11-01 00:00:00+00:00,26.02479362487793,35.142757415771484,35.142757415771484,30.857053756713867,31.714195251464844,394553209
2004-11-08 00:00:00+00:00,31.737548828125,42.85702133178711,43.71416091918945,35.142757415771484,35.142757415771484,586032922
2004-11-15 00:00:00+00:00,31.737548828125,42.85702133178711,42.85702133178711,42.85702133178711,42.85702133178711,0
2004-11-22 00:00:00+00:00,32.3723030090332,43.71416091918945,44.5713005065918,40.28559875488281,42.85702133178711,191610961
2004-11-29 00:00:00+00:00,32.3723030090332,43.71416091918945,47.142723083496094,41.999881744384766,43.71416091918945,182510937
2004-12-06 00:00:00+00:00,29.198545455932617,39.42845916748047,42.85702133178711,39.42845916748047,41.999881744384766,16070877
2004-12-13 00:00:00+00:00,29.833303451538086,40.28559875488281,41.142738342285156,38.571319580078125,41.142738342285156,7145851
2004-12-20 00:00:00+00:00,30.46804428100586,41.142738342285156,41.142738342285156,40.28559875488281,40.28559875488281,14043789
2004-12-27 00:00:00+00:00,30.46804428100586,41.142738342285156,41.142738342285156,39.42845916748047,41.142738342285156,4491678
2005-01-03 00:00:00+00:00,29.452442169189453,39.77131271362305,41.485595703125,39.77131271362305,41.142738342285156,14525039
2005-01-10 00:00:00+00:00,30.72195053100586,41.485595703125,41.82844924926758,38.05703353881836,39.77131271362305,53652234
2005-01-17 00:00:00+00:00,30.214147567749023,40.79988479614258,41.142738342285156,40.11417007446289,41.142738342285156,10033360
2005-01-24 00:00:00+00:00,31.991455078125,43.19987487792969,45.942726135253906,40.457027435302734,40.457027435302734,163202547
2005-01-31 00:00:00+00:00,31.737548828125,42.85702133178711,43.19987487792969,41.142738342285156,42.85702133178711,23493815
2005-02-07 00:00:00+00:00,32.49925994873047,43.885589599609375,45.25701141357422,43.19987487792969,43.54273223876953,18550052
2005-02-14 00:00:00+00:00,31.48365020751953,42.514163970947266,43.54273223876953,41.82844924926758,43.54273223876953,29983418
2005-02-21 00:00:00+00:00,31.737548828125,42.85702133178711,44.91415786743164,42.514163970947266,42.85702133178711,67229356
2005-02-28 00:00:00+00:00,33.26095199584961,44.91415786743164,44.91415786743164,41.82844924926758,42.85702133178711,47979301
2005-03-07 00:00:00+00:00,33.51485824584961,45.25701141357422,45.59986877441406,43.54273223876953,45.25701141357422,33104260
2005-03-14 00:00:00+00:00,33.007049560546875,44.5713005065918,45.59986877441406,44.5713005065918,45.59986877441406,53418900
2005-03-21 00:00:00+00:00,32.24535369873047,43.54273223876953,44.91415786743164,43.54273223876953,44.91415786743164,43195955
2005-03-28 00:00:00+00:00,32.49925994873047,43.885589599609375,43.885589599609375,41.142738342285156,43.54273223876953,14554205
2005-04-04 00:00:00+00:00,31.737548828125,42.85702133178711,43.885589599609375,42.17130661010742,43.885589599609375,7904188
2005-04-11 00:00:00+00:00,30.46804428100586,41.142738342285156,43.19987487792969,41.142738342285156,42.85702133178711,2668756
