Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GGRM.JK,GGRM.JK,GGRM.JK,GGRM.JK,GGRM.JK,GGRM.JK
Date,,,,,,
2006-11-20 00:00:00+00:00,5963.19482421875,10000.0,10550.0,10000.0,10500.0,1506012
2006-11-27 00:00:00+00:00,5963.19482421875,10000.0,10100.0,9600.0,10050.0,985016
2006-12-04 00:00:00+00:00,5903.5634765625,9900.0,10200.0,9750.0,10100.0,133016
2006-12-11 00:00:00+00:00,6142.09033203125,10300.0,10350.0,9850.0,10150.0,514508
2006-12-18 00:00:00+00:00,5933.37890625,9950.0,10400.0,9900.0,10250.0,20
2006-12-25 00:00:00+00:00,6082.458984375,10200.0,10200.0,9950.0,9950.0,159008
2007-01-01 00:00:00+00:00,6022.826171875,10100.0,10400.0,10100.0,10200.0,359512
2007-01-08 00:00:00+00:00,5873.74609375,9850.0,10100.0,9650.0,9900.0,20
2007-01-15 00:00:00+00:00,5993.01171875,10050.0,10350.0,9850.0,9900.0,179516
2007-01-22 00:00:00+00:00,5873.74609375,9850.0,10250.0,9800.0,10050.0,1107004
2007-01-29 00:00:00+00:00,6231.5380859375,10450.0,10500.0,9850.0,9900.0,1061012
2007-02-05 00:00:00+00:00,6261.35546875,10500.0,10550.0,10250.0,10350.0,104516
2007-02-12 00:00:00+00:00,5993.01171875,10050.0,10500.0,10000.0,10250.0,53512
2007-02-19 00:00:00+00:00,6976.93798828125,11700.0,12150.0,10000.0,10050.0,4116008
2007-02-26 00:00:00+00:00,6440.2509765625,10800.0,11900.0,10000.0,11800.0,1855508
2007-03-05 00:00:00+00:00,6142.09033203125,10300.0,10750.0,10150.0,10400.0,20
2007-03-12 00:00:00+00:00,6291.17041015625,10550.0,10700.0,10300.0,10400.0,696512
2007-03-19 00:00:00+00:00,6380.61865234375,10700.0,10900.0,10400.0,10550.0,16
2007-03-26 00:00:00+00:00,6320.9853515625,10600.0,10750.0,10500.0,10600.0,549512
2007-04-02 00:00:00+00:00,6857.67431640625,11500.0,11800.0,10650.0,10700.0,16
2007-04-09 00:00:00+00:00,6380.61865234375,10700.0,11350.0,10650.0,11050.0,499016
2007-04-16 00:00:00+00:00,6440.2509765625,10800.0,11300.0,10700.0,11150.0,70016
2007-04-23 00:00:00+00:00,6529.69775390625,10950.0,11200.0,10700.0,11050.0,20
2007-04-30 00:00:00+00:00,6976.93798828125,11700.0,11700.0,10850.0,10850.0,340016
2007-05-07 00:00:00+00:00,6678.7783203125,11200.0,12150.0,11000.0,11950.0,1723016
2007-05-14 00:00:00+00:00,6768.2265625,11350.0,11350.0,10900.0,11000.0,12
2007-05-21 00:00:00+00:00,6678.7783203125,11200.0,11300.0,10750.0,11000.0,71016
2007-05-28 00:00:00+00:00,6619.14697265625,11100.0,11350.0,10900.0,11300.0,567012
2007-06-04 00:00:00+00:00,6440.2509765625,10800.0,11300.0,10700.0,11000.0,20
2007-06-11 00:00:00+00:00,6827.85791015625,11450.0,11700.0,10800.0,11000.0,661516
2007-06-18 00:00:00+00:00,6827.85791015625,11450.0,11500.0,10950.0,11300.0,515016
2007-06-25 00:00:00+00:00,6648.9619140625,11150.0,11600.0,10950.0,11450.0,177516
2007-07-02 00:00:00+00:00,6529.69775390625,10950.0,11100.0,10800.0,11000.0,155516
2007-07-09 00:00:00+00:00,6768.2265625,11350.0,11600.0,10900.0,11100.0,610516
2007-07-16 00:00:00+00:00,6857.67431640625,11500.0,11650.0,11200.0,11300.0,203016
2007-07-23 00:00:00+00:00,6559.5146484375,11000.0,11450.0,10900.0,11400.0,1493500
2007-07-30 00:00:00+00:00,6310.291015625,10350.0,11000.0,10000.0,11000.0,949508
2007-08-06 00:00:00+00:00,5913.9912109375,9700.0,10300.0,9700.0,10300.0,3038508
2007-08-13 00:00:00+00:00,5334.787109375,8750.0,9700.0,8600.0,9350.0,748010
2007-08-20 00:00:00+00:00,5913.9912109375,9700.0,9700.0,8900.0,9500.0,1700012
2007-08-27 00:00:00+00:00,5822.53759765625,9550.0,9800.0,9450.0,9700.0,1251012
2007-09-03 00:00:00+00:00,5853.02392578125,9600.0,9700.0,9500.0,9550.0,510512
2007-09-10 00:00:00+00:00,5913.9912109375,9700.0,9850.0,9500.0,9600.0,499016
2007-09-17 00:00:00+00:00,5944.47705078125,9750.0,9750.0,9350.0,9500.0,20
2007-09-24 00:00:00+00:00,5731.08447265625,9400.0,9850.0,9400.0,9700.0,1234008
2007-10-01 00:00:00+00:00,6096.8984375,10000.0,10250.0,9400.0,9650.0,87516
2007-10-08 00:00:00+00:00,6157.8671875,10100.0,10150.0,9900.0,9950.0,190012
2007-10-15 00:00:00+00:00,6035.93017578125,9900.0,10100.0,9800.0,10100.0,1212000
2007-10-22 00:00:00+00:00,6096.8984375,10000.0,10050.0,9700.0,9700.0,1013508
2007-10-29 00:00:00+00:00,6096.8984375,10000.0,10250.0,9950.0,10000.0,5668504
2007-11-05 00:00:00+00:00,6035.93017578125,9900.0,10150.0,9800.0,10000.0,2684504
2007-11-12 00:00:00+00:00,5853.02392578125,9600.0,9900.0,9550.0,9850.0,1905504
2007-11-19 00:00:00+00:00,5548.177734375,9100.0,9800.0,9000.0,9600.0,890008
2007-11-26 00:00:00+00:00,5121.3955078125,8400.0,9150.0,8400.0,9150.0,2997500
2007-12-03 00:00:00+00:00,5578.66259765625,9150.0,9400.0,8450.0,8600.0,2546504
2007-12-10 00:00:00+00:00,5182.3642578125,8500.0,9100.0,8500.0,8950.0,1271508
2007-12-17 00:00:00+00:00,5121.3955078125,8400.0,8700.0,8300.0,8500.0,1987000
2007-12-24 00:00:00+00:00,5182.3642578125,8500.0,8750.0,8250.0,8400.0,594008
2007-12-31 00:00:00+00:00,5121.3955078125,8400.0,8550.0,8400.0,8500.0,367004
2008-01-07 00:00:00+00:00,5243.3330078125,8600.0,8650.0,8300.0,8350.0,211008
2008-01-14 00:00:00+00:00,5151.87890625,8450.0,8900.0,8300.0,8700.0,1338512
2008-01-21 00:00:00+00:00,4999.45751953125,8200.0,8500.0,7700.0,8300.0,1269004
2008-01-28 00:00:00+00:00,4877.51904296875,8000.0,8300.0,7950.0,7950.0,869012
2008-02-04 00:00:00+00:00,4877.51904296875,8000.0,8200.0,7900.0,8100.0,12
2008-02-11 00:00:00+00:00,4847.03466796875,7950.0,8100.0,7950.0,8000.0,4931504
2008-02-18 00:00:00+00:00,4725.0966796875,7750.0,8000.0,7700.0,7950.0,512012
2008-02-25 00:00:00+00:00,4847.03466796875,7950.0,8000.0,7850.0,7900.0,812512
2008-03-03 00:00:00+00:00,4847.03466796875,7950.0,8000.0,7800.0,7950.0,407012
2008-03-10 00:00:00+00:00,4755.5810546875,7800.0,8000.0,7800.0,8000.0,1292004
2008-03-17 00:00:00+00:00,4847.03466796875,7950.0,8000.0,7700.0,7800.0,2014500
2008-03-24 00:00:00+00:00,4877.51904296875,8000.0,8000.0,7400.0,7850.0,1965500
2008-03-31 00:00:00+00:00,4572.67431640625,7500.0,7900.0,7500.0,7800.0,2756004
2008-04-07 00:00:00+00:00,4572.67431640625,7500.0,7600.0,7400.0,7500.0,1471000
2008-04-14 00:00:00+00:00,4603.15869140625,7550.0,7700.0,7400.0,7500.0,303508
2008-04-21 00:00:00+00:00,4450.736328125,7300.0,7700.0,7250.0,7650.0,788508
2008-04-28 00:00:00+00:00,4542.1904296875,7450.0,7700.0,7300.0,7300.0,308504
2008-05-05 00:00:00+00:00,4816.54931640625,7900.0,8000.0,7600.0,7650.0,1073500
2008-05-12 00:00:00+00:00,4694.6123046875,7700.0,8000.0,7650.0,8000.0,1468500
2008-05-19 00:00:00+00:00,4786.0654296875,7850.0,7950.0,7550.0,7700.0,1238000
2008-05-26 00:00:00+00:00,4511.705078125,7400.0,7750.0,7350.0,7700.0,1890000
2008-06-02 00:00:00+00:00,4877.51904296875,8000.0,8000.0,7350.0,7350.0,983004
2008-06-09 00:00:00+00:00,4633.64306640625,7600.0,7900.0,7600.0,7900.0,1127004
2008-06-16 00:00:00+00:00,4206.85986328125,6900.0,7600.0,6900.0,7450.0,263016
2008-06-23 00:00:00+00:00,3902.015625,6400.0,6900.0,6300.0,6900.0,3177504
2008-06-30 00:00:00+00:00,4023.952880859375,6600.0,6900.0,6400.0,6450.0,1053508
2008-07-07 00:00:00+00:00,3932.499755859375,6450.0,6750.0,6400.0,6500.0,682504
2008-07-14 00:00:00+00:00,3292.325439453125,5400.0,6600.0,5150.0,6600.0,2626012
2008-07-21 00:00:00+00:00,3297.203125,5200.0,5500.0,4850.0,5250.0,20
2008-07-28 00:00:00+00:00,4058.095947265625,6400.0,7950.0,5200.0,5200.0,15805504
2008-08-04 00:00:00+00:00,4280.0234375,6750.0,6800.0,6200.0,6450.0,20
2008-08-11 00:00:00+00:00,4058.095947265625,6400.0,6950.0,6200.0,6600.0,20
2008-08-18 00:00:00+00:00,3931.280029296875,6200.0,6550.0,6200.0,6400.0,987508
2008-08-25 00:00:00+00:00,4089.7998046875,6450.0,6500.0,6100.0,6200.0,90516
2008-09-01 00:00:00+00:00,3899.57666015625,6150.0,6500.0,6050.0,6500.0,20
2008-09-08 00:00:00+00:00,3931.280029296875,6200.0,6550.0,6000.0,6300.0,377012
2008-09-15 00:00:00+00:00,3931.280029296875,6200.0,6300.0,5700.0,6100.0,20
2008-09-22 00:00:00+00:00,3741.056640625,5900.0,6200.0,5900.0,6100.0,114016
2008-09-29 00:00:00+00:00,3741.056640625,5900.0,5900.0,5750.0,5900.0,21500
2008-10-06 00:00:00+00:00,3297.203125,5200.0,6000.0,5000.0,5850.0,151504
2008-10-13 00:00:00+00:00,3170.38720703125,5000.0,6100.0,4700.0,5700.0,1278004
2008-10-20 00:00:00+00:00,2853.3486328125,4500.0,5600.0,4500.0,5050.0,920512
2008-10-27 00:00:00+00:00,2726.533447265625,4300.0,4300.0,3500.0,4050.0,1146012
2008-11-03 00:00:00+00:00,2916.756591796875,4600.0,5900.0,4300.0,4400.0,2015012
2008-11-10 00:00:00+00:00,3138.68359375,4950.0,4950.0,4300.0,4800.0,932508
2008-11-17 00:00:00+00:00,2758.23681640625,4350.0,4950.0,4150.0,4525.0,20
2008-11-24 00:00:00+00:00,2742.38525390625,4325.0,4600.0,4225.0,4325.0,959008
2008-12-01 00:00:00+00:00,2552.162109375,4025.0,4350.0,4000.0,4250.0,20
2008-12-08 00:00:00+00:00,2536.309814453125,4000.0,4300.0,3975.0,4025.0,16
2008-12-15 00:00:00+00:00,2758.23681640625,4350.0,5700.0,4000.0,4000.0,6355504
2008-12-22 00:00:00+00:00,2837.496826171875,4475.0,4700.0,4225.0,4250.0,2581508
2008-12-29 00:00:00+00:00,2694.829345703125,4250.0,4475.0,4250.0,4475.0,4
2009-01-05 00:00:00+00:00,3091.127685546875,4875.0,4900.0,4375.0,4425.0,1268512
2009-01-12 00:00:00+00:00,2996.01611328125,4725.0,5000.0,4600.0,4775.0,20
2009-01-19 00:00:00+00:00,3091.127685546875,4875.0,4900.0,4600.0,4675.0,431516
2009-01-26 00:00:00+00:00,3424.017822265625,5400.0,5400.0,4875.0,4875.0,457012
2009-02-02 00:00:00+00:00,3677.649169921875,5800.0,6250.0,5350.0,5350.0,1692012
2009-02-09 00:00:00+00:00,3582.5380859375,5650.0,5900.0,5300.0,5900.0,551512
2009-02-16 00:00:00+00:00,3582.5380859375,5650.0,5900.0,5550.0,5750.0,20
2009-02-23 00:00:00+00:00,3297.203125,5200.0,5550.0,5100.0,5300.0,20
2009-03-02 00:00:00+00:00,3170.38720703125,5000.0,5200.0,4950.0,5000.0,84516
2009-03-09 00:00:00+00:00,3487.4267578125,5500.0,5550.0,4925.0,5000.0,594512
2009-03-16 00:00:00+00:00,3328.9072265625,5250.0,5650.0,5100.0,5550.0,1284512
2009-03-23 00:00:00+00:00,3709.352783203125,5850.0,5950.0,5200.0,5500.0,1920008
2009-03-30 00:00:00+00:00,3899.57666015625,6150.0,6450.0,5800.0,5850.0,20
2009-04-06 00:00:00+00:00,3962.984619140625,6250.0,6600.0,6200.0,6500.0,12
2009-04-13 00:00:00+00:00,4058.095947265625,6400.0,6500.0,6250.0,6400.0,461016
2009-04-20 00:00:00+00:00,3962.984619140625,6250.0,6500.0,6200.0,6350.0,234012
2009-04-27 00:00:00+00:00,4850.693359375,7650.0,7700.0,6050.0,6250.0,3242008
2009-05-04 00:00:00+00:00,5231.13916015625,8250.0,8300.0,7750.0,7900.0,750516
2009-05-11 00:00:00+00:00,5231.13916015625,8250.0,8450.0,7900.0,8000.0,20
2009-05-18 00:00:00+00:00,6340.7744140625,10000.0,10300.0,8200.0,8200.0,8607004
2009-05-25 00:00:00+00:00,7196.779296875,11350.0,12000.0,9900.0,10050.0,4131012
2009-06-01 00:00:00+00:00,7038.259765625,11100.0,12000.0,10700.0,11250.0,20
2009-06-08 00:00:00+00:00,7355.29833984375,11600.0,11600.0,11050.0,11100.0,4205012
2009-06-15 00:00:00+00:00,7799.1533203125,12300.0,12350.0,10800.0,11050.0,2821016
2009-06-22 00:00:00+00:00,7387.001953125,11650.0,12450.0,11350.0,11900.0,20
2009-06-29 00:00:00+00:00,7767.4501953125,12250.0,12750.0,11800.0,12450.0,299516
2009-07-06 00:00:00+00:00,7925.96923828125,12500.0,12800.0,11950.0,12050.0,1043512
2009-07-13 00:00:00+00:00,8908.7890625,14050.0,15100.0,11750.0,12000.0,2361516
2009-07-20 00:00:00+00:00,9030.8544921875,13850.0,14200.0,13150.0,14050.0,16
2009-07-27 00:00:00+00:00,9193.8671875,14100.0,14200.0,13000.0,13800.0,2879016
2009-08-03 00:00:00+00:00,9780.7099609375,15000.0,15450.0,14050.0,14450.0,1727016
2009-08-10 00:00:00+00:00,9780.7099609375,15000.0,15300.0,14500.0,14700.0,250516
2009-08-17 00:00:00+00:00,9617.6982421875,14750.0,15100.0,14200.0,15000.0,460012
2009-08-24 00:00:00+00:00,9454.6845703125,14500.0,14900.0,14150.0,14650.0,20
2009-08-31 00:00:00+00:00,9519.8896484375,14600.0,14800.0,13900.0,14300.0,873512
2009-09-07 00:00:00+00:00,9291.673828125,14250.0,14500.0,14100.0,14450.0,686008
2009-09-14 00:00:00+00:00,9585.095703125,14700.0,14700.0,13700.0,13700.0,16
2009-09-21 00:00:00+00:00,9519.8896484375,14600.0,15050.0,14250.0,14700.0,8
2009-09-28 00:00:00+00:00,9454.6845703125,14500.0,14900.0,14400.0,14450.0,20
2009-10-05 00:00:00+00:00,9193.8671875,14100.0,14800.0,13750.0,14600.0,1027012
2009-10-12 00:00:00+00:00,9519.8896484375,14600.0,14650.0,13850.0,13850.0,20
2009-10-19 00:00:00+00:00,9096.0595703125,13950.0,14450.0,13700.0,14200.0,213016
2009-10-26 00:00:00+00:00,9324.27734375,14300.0,14600.0,11900.0,13900.0,1591016
2009-11-02 00:00:00+00:00,11247.814453125,17250.0,17450.0,13500.0,13500.0,3720512
2009-11-09 00:00:00+00:00,11182.611328125,17150.0,17250.0,16000.0,16950.0,20
2009-11-16 00:00:00+00:00,10889.1904296875,16700.0,17600.0,16650.0,17250.0,1214516
2009-11-23 00:00:00+00:00,11247.814453125,17250.0,17600.0,16700.0,17100.0,651012
2009-11-30 00:00:00+00:00,12062.8759765625,18500.0,18800.0,16950.0,17250.0,3428504
2009-12-07 00:00:00+00:00,12975.7431640625,19900.0,20000.0,17850.0,18500.0,1175512
2009-12-14 00:00:00+00:00,12910.53515625,19800.0,20900.0,19800.0,20750.0,16
2009-12-21 00:00:00+00:00,13040.943359375,20000.0,20500.0,19700.0,19850.0,12
2009-12-28 00:00:00+00:00,14051.6181640625,21550.0,21800.0,20150.0,20150.0,192008
2010-01-04 00:00:00+00:00,14442.845703125,22150.0,22750.0,20650.0,21800.0,353016
2010-01-11 00:00:00+00:00,15323.1103515625,23500.0,24150.0,22200.0,23150.0,392516
2010-01-18 00:00:00+00:00,15518.724609375,23800.0,24300.0,23200.0,23500.0,1222012
2010-01-25 00:00:00+00:00,15649.1337890625,24000.0,24050.0,23100.0,24000.0,488016
2010-02-01 00:00:00+00:00,16301.1826171875,25000.0,26500.0,23650.0,24100.0,1574012
2010-02-08 00:00:00+00:00,15779.546875,24200.0,25000.0,23550.0,24100.0,3343500
2010-02-15 00:00:00+00:00,15681.7392578125,24050.0,24350.0,23700.0,23950.0,568000
2010-02-22 00:00:00+00:00,16985.833984375,26050.0,26300.0,24000.0,24050.0,4703000
2010-03-01 00:00:00+00:00,17605.27734375,27000.0,28000.0,26050.0,27100.0,3909000
2010-03-08 00:00:00+00:00,17474.8671875,26800.0,27300.0,26450.0,26500.0,3074000
2010-03-15 00:00:00+00:00,17605.27734375,27000.0,27750.0,26750.0,26800.0,2977000
2010-03-22 00:00:00+00:00,16692.41015625,25600.0,27100.0,25050.0,27000.0,4386000
2010-03-29 00:00:00+00:00,16464.193359375,25250.0,26000.0,24600.0,25500.0,6288000
2010-04-05 00:00:00+00:00,17996.5078125,27600.0,28500.0,25150.0,25300.0,9045500
2010-04-12 00:00:00+00:00,17637.876953125,27050.0,28400.0,26500.0,27600.0,4911000
2010-04-19 00:00:00+00:00,17409.662109375,26700.0,27500.0,26400.0,27100.0,2102503
2010-04-26 00:00:00+00:00,17996.5078125,27600.0,27750.0,26800.0,27600.0,2974000
2010-05-03 00:00:00+00:00,18257.32421875,28000.0,28800.0,27400.0,27650.0,4612500
2010-05-10 00:00:00+00:00,20506.888671875,31450.0,32400.0,27850.0,28400.0,5307500
2010-05-17 00:00:00+00:00,19496.21484375,29900.0,31850.0,29550.0,31150.0,6138500
2010-05-24 00:00:00+00:00,21843.583984375,33500.0,38150.0,30100.0,31500.0,27409500
2010-05-31 00:00:00+00:00,20246.068359375,31050.0,35000.0,30650.0,33700.0,9040000
2010-06-07 00:00:00+00:00,21973.99609375,33700.0,34100.0,29450.0,30550.0,6696500
2010-06-14 00:00:00+00:00,22756.451171875,34900.0,35450.0,33400.0,34000.0,3769000
2010-06-21 00:00:00+00:00,21550.166015625,33050.0,35350.0,32850.0,34500.0,4665000
2010-06-28 00:00:00+00:00,22169.607421875,34000.0,34650.0,33050.0,34150.0,2632000
2010-07-05 00:00:00+00:00,22756.451171875,34900.0,35100.0,34000.0,34100.0,2457000
2010-07-12 00:00:00+00:00,22202.208984375,34050.0,35150.0,32750.0,34850.0,3700500
2010-07-19 00:00:00+00:00,23521.81640625,35400.0,35950.0,33450.0,34050.0,5285000
2010-07-26 00:00:00+00:00,23256.0390625,35000.0,36000.0,34750.0,35250.0,3839000
2010-08-02 00:00:00+00:00,23687.9375,35650.0,36500.0,34600.0,36300.0,4441500
2010-08-09 00:00:00+00:00,23588.267578125,35500.0,36000.0,34950.0,35700.0,1954500
2010-08-16 00:00:00+00:00,26611.548828125,40050.0,40200.0,34950.0,35500.0,3210000
2010-08-23 00:00:00+00:00,26079.986328125,39250.0,41100.0,38250.0,40550.0,4133500
2010-08-30 00:00:00+00:00,31893.990234375,48000.0,48000.0,38700.0,39500.0,3711500
2010-09-06 00:00:00+00:00,29900.619140625,45000.0,48000.0,44750.0,47000.0,2647000
2010-09-13 00:00:00+00:00,29933.83984375,45050.0,46000.0,44900.0,45000.0,2178000
2010-09-20 00:00:00+00:00,31362.427734375,47200.0,47600.0,43800.0,45000.0,3933500
2010-09-27 00:00:00+00:00,34153.14453125,51400.0,51950.0,47700.0,48850.0,7285500
2010-10-04 00:00:00+00:00,34485.37890625,51900.0,52500.0,51600.0,52000.0,4671000
2010-10-11 00:00:00+00:00,32026.884765625,48200.0,52100.0,48200.0,51900.0,6675500
2010-10-18 00:00:00+00:00,31329.203125,47150.0,49500.0,45900.0,46800.0,8355500
2010-10-25 00:00:00+00:00,31694.658203125,47700.0,47800.0,46650.0,46900.0,7350000
2010-11-01 00:00:00+00:00,31893.990234375,48000.0,48600.0,47100.0,48200.0,4031000
2010-11-08 00:00:00+00:00,30697.96875,46200.0,48350.0,46200.0,48050.0,6388500
2010-11-15 00:00:00+00:00,30598.302734375,46050.0,46700.0,44950.0,45550.0,2270500
2010-11-22 00:00:00+00:00,28372.361328125,42700.0,46750.0,42700.0,46750.0,3236500
2010-11-29 00:00:00+00:00,29202.939453125,43950.0,44600.0,40500.0,42600.0,6424500
2010-12-06 00:00:00+00:00,29236.162109375,44000.0,46100.0,43250.0,45800.0,4280500
2010-12-13 00:00:00+00:00,26046.759765625,39200.0,42950.0,38900.0,41850.0,9011500
2010-12-20 00:00:00+00:00,25515.197265625,38400.0,40100.0,38100.0,38700.0,4948500
2010-12-27 00:00:00+00:00,26578.328125,40000.0,40750.0,36900.0,39000.0,3876500
2011-01-03 00:00:00+00:00,25947.091796875,39050.0,41350.0,38700.0,41050.0,5321500
2011-01-10 00:00:00+00:00,25515.197265625,38400.0,40950.0,34850.0,35800.0,11333000
2011-01-17 00:00:00+00:00,24053.38671875,36200.0,38400.0,34000.0,38150.0,8798000
2011-01-24 00:00:00+00:00,25216.189453125,37950.0,39250.0,34350.0,35500.0,9574000
2011-01-31 00:00:00+00:00,24385.615234375,36700.0,37800.0,35700.0,37250.0,5121500
2011-02-07 00:00:00+00:00,22724.470703125,34200.0,36700.0,33300.0,36200.0,7250500
2011-02-14 00:00:00+00:00,23754.37890625,35750.0,36100.0,33450.0,34150.0,6606500
2011-02-21 00:00:00+00:00,23953.71875,36050.0,38350.0,35750.0,37550.0,7271500
2011-02-28 00:00:00+00:00,24020.166015625,36150.0,37400.0,35350.0,36550.0,4741500
2011-03-07 00:00:00+00:00,26412.212890625,39750.0,41050.0,36150.0,37750.0,9047500
2011-03-14 00:00:00+00:00,27741.125,41750.0,42100.0,39100.0,41700.0,6310000
2011-03-21 00:00:00+00:00,28173.025390625,42400.0,43000.0,41000.0,42000.0,3713000
2011-03-28 00:00:00+00:00,27209.564453125,40950.0,43100.0,40400.0,42550.0,8499500
2011-04-04 00:00:00+00:00,27342.455078125,41150.0,41500.0,40400.0,40950.0,5516500
2011-04-11 00:00:00+00:00,26910.5546875,40500.0,41450.0,40000.0,41100.0,4797000
2011-04-18 00:00:00+00:00,27375.681640625,41200.0,41400.0,40050.0,40700.0,5591500
2011-04-25 00:00:00+00:00,26977.001953125,40600.0,41450.0,40100.0,40850.0,3146500
2011-05-02 00:00:00+00:00,27176.3359375,40900.0,41200.0,40350.0,40700.0,3481500
2011-05-09 00:00:00+00:00,29070.044921875,43750.0,43900.0,40500.0,40700.0,5045500
2011-05-16 00:00:00+00:00,29036.82421875,43700.0,44900.0,43250.0,44150.0,3643500
2011-05-23 00:00:00+00:00,29070.044921875,43750.0,44000.0,42850.0,43700.0,2192000
2011-05-30 00:00:00+00:00,29634.83203125,44600.0,45000.0,43300.0,43550.0,1764500
2011-06-06 00:00:00+00:00,30133.181640625,45350.0,45850.0,44400.0,45400.0,4080000
2011-06-13 00:00:00+00:00,29435.5,44300.0,46500.0,43600.0,43750.0,4746000
2011-06-20 00:00:00+00:00,31262.755859375,47050.0,47200.0,44100.0,45300.0,4257000
2011-06-27 00:00:00+00:00,33222.90625,50000.0,51000.0,46200.0,46200.0,5326500
2011-07-04 00:00:00+00:00,33887.37109375,51000.0,51400.0,47400.0,50000.0,4220500
2011-07-11 00:00:00+00:00,33688.03125,50700.0,52400.0,49000.0,49650.0,5458500
2011-07-18 00:00:00+00:00,35847.51953125,53950.0,57000.0,50350.0,50950.0,3859000
2011-07-25 00:00:00+00:00,33820.91796875,50900.0,53950.0,50600.0,52400.0,5105000
2011-08-01 00:00:00+00:00,34567.55859375,51150.0,54300.0,49500.0,53000.0,9248000
2011-08-08 00:00:00+00:00,37135.62890625,54950.0,55100.0,46900.0,50000.0,6605000
2011-08-15 00:00:00+00:00,35817.8046875,53000.0,56500.0,51000.0,54550.0,6289000
2011-08-22 00:00:00+00:00,37169.421875,55000.0,56450.0,50100.0,53950.0,5312500
2011-08-29 00:00:00+00:00,37169.421875,55000.0,55000.0,55000.0,55000.0,0
2011-09-05 00:00:00+00:00,40413.29296875,59800.0,61500.0,54700.0,55600.0,5477000
2011-09-12 00:00:00+00:00,37946.59765625,56150.0,59500.0,54950.0,57250.0,6438000
2011-09-19 00:00:00+00:00,33790.3828125,50000.0,56500.0,47400.0,55500.0,10039500
2011-09-26 00:00:00+00:00,35479.8984375,52500.0,54000.0,47850.0,49000.0,5845000
2011-10-03 00:00:00+00:00,37169.421875,55000.0,56950.0,51000.0,52500.0,5209000
2011-10-10 00:00:00+00:00,38588.6171875,57100.0,61000.0,54750.0,55600.0,4142500
2011-10-17 00:00:00+00:00,36628.76953125,54200.0,58350.0,54050.0,56150.0,5752000
2011-10-24 00:00:00+00:00,40548.453125,60000.0,61150.0,55050.0,56700.0,4906000
2011-10-31 00:00:00+00:00,40920.15234375,60550.0,61000.0,56000.0,58600.0,3049000
2011-11-07 00:00:00+00:00,40886.359375,60500.0,63500.0,60500.0,61500.0,4725500
2011-11-14 00:00:00+00:00,41764.91796875,61800.0,62950.0,61000.0,62000.0,3150500
2011-11-21 00:00:00+00:00,40548.453125,60000.0,61750.0,60000.0,60500.0,2333500
2011-11-28 00:00:00+00:00,44873.62890625,66400.0,66400.0,60500.0,61550.0,2515500
2011-12-05 00:00:00+00:00,42237.9765625,62500.0,66400.0,62050.0,65300.0,3070000
2011-12-12 00:00:00+00:00,41697.328125,61700.0,63750.0,59700.0,62850.0,4980000
2011-12-19 00:00:00+00:00,41764.91796875,61800.0,63550.0,61550.0,62200.0,3097000
2011-12-26 00:00:00+00:00,41933.859375,62050.0,63000.0,59100.0,61800.0,2575000
2012-01-02 00:00:00+00:00,41494.5859375,61400.0,63250.0,61200.0,62300.0,3142500
2012-01-09 00:00:00+00:00,40244.34375,59550.0,61900.0,58800.0,61000.0,4473003
2012-01-16 00:00:00+00:00,38858.9375,57500.0,59150.0,56650.0,58150.0,7348500
2012-01-23 00:00:00+00:00,38216.921875,56550.0,58050.0,56500.0,57500.0,3295500
2012-01-30 00:00:00+00:00,39974.015625,59150.0,59250.0,55400.0,55500.0,7200500
2012-02-06 00:00:00+00:00,37169.421875,55000.0,59850.0,54800.0,57950.0,6659500
2012-02-13 00:00:00+00:00,36932.88671875,54650.0,55900.0,54050.0,55000.0,5650000
2012-02-20 00:00:00+00:00,35108.20703125,51950.0,54900.0,50900.0,54100.0,6821500
2012-02-27 00:00:00+00:00,38622.40625,57150.0,57300.0,50050.0,51000.0,8869000
2012-03-05 00:00:00+00:00,36865.3046875,54550.0,57150.0,54550.0,57050.0,2867502
2012-03-12 00:00:00+00:00,36831.515625,54500.0,57000.0,54050.0,55250.0,4437500
2012-03-19 00:00:00+00:00,34871.671875,51600.0,54500.0,51400.0,52900.0,7587500
2012-03-26 00:00:00+00:00,37203.20703125,55050.0,55050.0,51550.0,51800.0,8576500
2012-04-02 00:00:00+00:00,39230.63671875,58050.0,59400.0,55300.0,58950.0,6906000
2012-04-09 00:00:00+00:00,40142.97265625,59400.0,59750.0,55500.0,57250.0,5061500
2012-04-16 00:00:00+00:00,39500.95703125,58450.0,60450.0,57000.0,59950.0,3103500
2012-04-23 00:00:00+00:00,38892.72265625,57550.0,60450.0,57400.0,59650.0,5060500
2012-04-30 00:00:00+00:00,39467.16796875,58400.0,60100.0,57150.0,59200.0,2133003
2012-05-07 00:00:00+00:00,39365.7890625,58250.0,59450.0,57000.0,58850.0,4127000
2012-05-14 00:00:00+00:00,38791.359375,57400.0,59200.0,57100.0,58000.0,2658500
2012-05-21 00:00:00+00:00,40751.1953125,60300.0,61050.0,57000.0,57400.0,5487500
2012-05-28 00:00:00+00:00,37169.421875,55000.0,60500.0,54000.0,59800.0,10658500
2012-06-04 00:00:00+00:00,39636.1171875,58650.0,58650.0,53350.0,55400.0,3376500
2012-06-11 00:00:00+00:00,38689.984375,57250.0,60000.0,56500.0,58050.0,1751500
