Price,Adj Close,Close,High,Low,Open,Volume
Ticker,^GSPC,^GSPC,^GSPC,^GSPC,^GSPC,^GSPC
Date,,,,,,
1998-06-01 00:00:00+00:00,1113.8599853515625,1113.8599853515625,1113.8800048828125,1078.0999755859375,1090.8199462890625,2848980000
1998-06-08 00:00:00+00:00,1098.8399658203125,1098.8399658203125,1126.0,1080.8299560546875,1113.8599853515625,2977180000
1998-06-15 00:00:00+00:00,1100.6500244140625,1100.6500244140625,1112.8699951171875,1074.6700439453125,1098.8399658203125,3310760000
1998-06-22 00:00:00+00:00,1133.199951171875,1133.199951171875,1142.0400390625,1099.4200439453125,1100.6500244140625,3093500000
1998-06-29 00:00:00+00:00,1146.4200439453125,1146.4200439453125,1148.56005859375,1131.97998046875,1133.199951171875,2533360000
1998-07-06 00:00:00+00:00,1164.3299560546875,1164.3299560546875,1166.9300537109375,1145.030029296875,1146.4200439453125,2986550000
1998-07-13 00:00:00+00:00,1186.75,1186.75,1188.0999755859375,1160.2099609375,1164.3299560546875,3294910000
1998-07-20 00:00:00+00:00,1140.800048828125,1140.800048828125,1190.5799560546875,1129.1099853515625,1186.75,3400280000
1998-07-27 00:00:00+00:00,1120.6700439453125,1120.6700439453125,1147.27001953125,1114.300048828125,1140.800048828125,3301250000
1998-08-03 00:00:00+00:00,1089.449951171875,1089.449951171875,1121.7900390625,1057.3499755859375,1120.6700439453125,3852100000
1998-08-10 00:00:00+00:00,1062.75,1062.75,1092.8199462890625,1054.0,1089.449951171875,3370010000
1998-08-17 00:00:00+00:00,1081.239990234375,1081.239990234375,1106.3199462890625,1054.9200439453125,1062.75,3255940000
1998-08-24 00:00:00+00:00,1027.1400146484375,1027.1400146484375,1106.6400146484375,1021.0399780273438,1081.239990234375,3676000000
1998-08-31 00:00:00+00:00,973.8900146484375,973.8900146484375,1033.469970703125,939.97998046875,1027.1400146484375,4689500000
1998-09-07 00:00:00+00:00,1009.0599975585938,1009.0599975585938,1027.719970703125,968.6400146484375,973.8900146484375,3218500000
1998-09-14 00:00:00+00:00,1020.0900268554688,1020.0900268554688,1046.0699462890625,1009.0599975585938,1009.0599975585938,3725700000
1998-09-21 00:00:00+00:00,1044.75,1044.75,1066.1099853515625,993.8200073242188,1020.0900268554688,3747180000
1998-09-28 00:00:00+00:00,1002.5999755859375,1002.5999755859375,1061.4599609375,971.6900024414062,1044.75,4053300000
1998-10-05 00:00:00+00:00,984.3900146484375,984.3900146484375,1008.77001953125,923.3200073242188,1002.5999755859375,4632900000
1998-10-12 00:00:00+00:00,1056.4200439453125,1056.4200439453125,1062.6500244140625,984.3900146484375,984.3900146484375,4195400000
1998-10-19 00:00:00+00:00,1070.6700439453125,1070.6700439453125,1084.06005859375,1054.22998046875,1056.4200439453125,3834440000
1998-10-26 00:00:00+00:00,1098.6700439453125,1098.6700439453125,1103.780029296875,1059.6500244140625,1070.6700439453125,3536310000
1998-11-02 00:00:00+00:00,1141.010009765625,1141.010009765625,1141.300048828125,1098.6700439453125,1098.6700439453125,3772500000
1998-11-09 00:00:00+00:00,1125.719970703125,1125.719970703125,1141.010009765625,1115.550048828125,1141.010009765625,3244560000
1998-11-16 00:00:00+00:00,1163.550048828125,1163.550048828125,1163.550048828125,1125.719970703125,1125.719970703125,3365490000
1998-11-23 00:00:00+00:00,1192.3299560546875,1192.3299560546875,1192.969970703125,1163.550048828125,1163.550048828125,2380830000
1998-11-30 00:00:00+00:00,1176.739990234375,1176.739990234375,1192.719970703125,1149.6099853515625,1192.3299560546875,3713300000
1998-12-07 00:00:00+00:00,1166.4599609375,1166.4599609375,1193.530029296875,1153.18994140625,1176.739990234375,3530600000
1998-12-14 00:00:00+00:00,1188.030029296875,1188.030029296875,1188.8900146484375,1136.8900146484375,1166.4599609375,3824200000
1998-12-21 00:00:00+00:00,1226.27001953125,1226.27001953125,1229.8900146484375,1188.030029296875,1188.030029296875,2369780000
1998-12-28 00:00:00+00:00,1229.22998046875,1229.22998046875,1244.9300537109375,1220.780029296875,1226.27001953125,2431470000
1999-01-04 00:00:00+00:00,1275.0899658203125,1275.0899658203125,1278.239990234375,1219.0999755859375,1229.22998046875,4439700000
1999-01-11 00:00:00+00:00,1243.260009765625,1243.260009765625,1276.219970703125,1205.4599609375,1275.0899658203125,4145000000
1999-01-18 00:00:00+00:00,1225.18994140625,1225.18994140625,1274.0699462890625,1217.969970703125,1243.260009765625,3348900000
1999-01-25 00:00:00+00:00,1279.6400146484375,1279.6400146484375,1280.3699951171875,1219.4599609375,1225.18994140625,4279900000
1999-02-01 00:00:00+00:00,1239.4000244140625,1239.4000244140625,1283.75,1232.280029296875,1279.6400146484375,4247800000
1999-02-08 00:00:00+00:00,1230.1300048828125,1230.1300048828125,1254.050048828125,1211.8900146484375,1239.4000244140625,3670100000
1999-02-15 00:00:00+00:00,1239.219970703125,1239.219970703125,1252.1700439453125,1220.699951171875,1230.1300048828125,2831260000
1999-02-22 00:00:00+00:00,1238.3299560546875,1238.3299560546875,1283.8399658203125,1225.010009765625,1239.219970703125,3806700000
1999-03-01 00:00:00+00:00,1275.469970703125,1275.469970703125,1275.72998046875,1216.030029296875,1238.3299560546875,3810600000
1999-03-08 00:00:00+00:00,1294.5899658203125,1294.5899658203125,1306.4300537109375,1271.5799560546875,1275.469970703125,4090800000
1999-03-15 00:00:00+00:00,1299.2900390625,1299.2900390625,1323.8199462890625,1291.030029296875,1294.5899658203125,3977100000
1999-03-22 00:00:00+00:00,1282.800048828125,1282.800048828125,1303.8399658203125,1256.4300537109375,1299.2900390625,3722800000
1999-03-29 00:00:00+00:00,1293.719970703125,1293.719970703125,1313.5999755859375,1282.56005859375,1282.800048828125,3104200000
1999-04-05 00:00:00+00:00,1348.3499755859375,1348.3499755859375,1351.219970703125,1293.719970703125,1293.719970703125,3866300000
1999-04-12 00:00:00+00:00,1319.0,1319.0,1362.3800048828125,1308.3800048828125,1348.3499755859375,4665800000
1999-04-19 00:00:00+00:00,1356.8499755859375,1356.8499755859375,1363.6500244140625,1284.2099609375,1319.0,4792600000
1999-04-26 00:00:00+00:00,1335.1800537109375,1335.1800537109375,1371.56005859375,1314.5799560546875,1356.8499755859375,4495500000
1999-05-03 00:00:00+00:00,1345.0,1345.0,1354.6400146484375,1317.43994140625,1335.1800537109375,4348300000
1999-05-10 00:00:00+00:00,1337.800048828125,1337.800048828125,1375.97998046875,1332.6300048828125,1345.0,3959600000
1999-05-17 00:00:00+00:00,1330.2900390625,1330.2900390625,1350.489990234375,1321.18994140625,1337.800048828125,3658800000
1999-05-24 00:00:00+00:00,1301.8399658203125,1301.8399658203125,1333.02001953125,1277.31005859375,1330.2900390625,3913560000
1999-05-31 00:00:00+00:00,1327.75,1327.75,1327.75,1277.469970703125,1301.8399658203125,2825900000
1999-06-07 00:00:00+00:00,1293.6400146484375,1293.6400146484375,1336.4200439453125,1287.8800048828125,1327.75,3426900000
1999-06-14 00:00:00+00:00,1342.8399658203125,1342.8399658203125,1344.47998046875,1292.199951171875,1293.6400146484375,3787600000
1999-06-21 00:00:00+00:00,1315.31005859375,1315.31005859375,1351.1199951171875,1308.469970703125,1342.8399658203125,3448760000
1999-06-28 00:00:00+00:00,1391.219970703125,1391.219970703125,1391.219970703125,1315.31005859375,1315.31005859375,4046980000
1999-07-05 00:00:00+00:00,1403.280029296875,1403.280029296875,1405.2900390625,1384.949951171875,1391.219970703125,3045700000
1999-07-12 00:00:00+00:00,1418.780029296875,1418.780029296875,1418.780029296875,1386.510009765625,1403.280029296875,3710300000
1999-07-19 00:00:00+00:00,1356.93994140625,1356.93994140625,1420.3299560546875,1349.9100341796875,1418.780029296875,3584910000
1999-07-26 00:00:00+00:00,1328.719970703125,1328.719970703125,1370.530029296875,1328.489990234375,1356.93994140625,3535050000
1999-08-02 00:00:00+00:00,1300.2900390625,1300.2900390625,1344.68994140625,1287.22998046875,1328.719970703125,3736650000
1999-08-09 00:00:00+00:00,1327.6800537109375,1327.6800537109375,1327.719970703125,1267.72998046875,1300.2900390625,3750100000
1999-08-16 00:00:00+00:00,1336.6099853515625,1336.6099853515625,1344.1600341796875,1315.3499755859375,1327.6800537109375,3303250000
1999-08-23 00:00:00+00:00,1348.27001953125,1348.27001953125,1382.8399658203125,1336.6099853515625,1336.6099853515625,3568950000
1999-08-30 00:00:00+00:00,1357.239990234375,1357.239990234375,1357.739990234375,1304.8800048828125,1348.27001953125,3518100000
1999-09-06 00:00:00+00:00,1351.6600341796875,1351.6600341796875,1361.3900146484375,1333.9100341796875,1357.239990234375,3088900000
1999-09-13 00:00:00+00:00,1335.4200439453125,1335.4200439453125,1351.6600341796875,1299.969970703125,1351.6600341796875,3780600000
1999-09-20 00:00:00+00:00,1277.3599853515625,1277.3599853515625,1338.3800048828125,1263.8399658203125,1335.4200439453125,3971100000
1999-09-27 00:00:00+00:00,1282.81005859375,1282.81005859375,1295.030029296875,1256.260009765625,1277.3599853515625,4435800000
1999-10-04 00:00:00+00:00,1336.02001953125,1336.02001953125,1336.6099853515625,1282.81005859375,1282.81005859375,4389300000
1999-10-11 00:00:00+00:00,1247.4100341796875,1247.4100341796875,1339.22998046875,1245.3900146484375,1336.02001953125,4060600000
1999-10-18 00:00:00+00:00,1301.6500244140625,1301.6500244140625,1308.81005859375,1233.699951171875,1247.4100341796875,4624900000
1999-10-25 00:00:00+00:00,1362.9300537109375,1362.9300537109375,1373.1700439453125,1280.47998046875,1301.6500244140625,4861000000
1999-11-01 00:00:00+00:00,1370.22998046875,1370.22998046875,1387.47998046875,1346.4100341796875,1362.9300537109375,4668900000
1999-11-08 00:00:00+00:00,1396.06005859375,1396.06005859375,1396.1199951171875,1359.97998046875,1370.22998046875,4437300000
1999-11-15 00:00:00+00:00,1422.0,1422.0,1425.31005859375,1392.280029296875,1396.06005859375,4614500000
1999-11-22 00:00:00+00:00,1416.6199951171875,1416.6199951171875,1425.239990234375,1399.1700439453125,1422.0,2846520000
1999-11-29 00:00:00+00:00,1433.300048828125,1433.300048828125,1447.4200439453125,1386.949951171875,1416.6199951171875,4608700000
1999-12-06 00:00:00+00:00,1417.0400390625,1417.0400390625,1434.1500244140625,1391.469970703125,1433.300048828125,5068900000
1999-12-13 00:00:00+00:00,1421.030029296875,1421.030029296875,1431.77001953125,1396.199951171875,1417.0400390625,5459400000
1999-12-20 00:00:00+00:00,1458.3399658203125,1458.3399658203125,1461.43994140625,1411.0999755859375,1421.030029296875,3446700000
1999-12-27 00:00:00+00:00,1469.25,1469.25,1473.0999755859375,1450.8299560546875,1458.3399658203125,2874590000
2000-01-03 00:00:00+00:00,1441.469970703125,1441.469970703125,1478.0,1377.6800537109375,1469.25,5343800000
2000-01-10 00:00:00+00:00,1465.1500244140625,1465.1500244140625,1473.0,1427.0799560546875,1441.469970703125,5169700000
2000-01-17 00:00:00+00:00,1441.3599853515625,1441.3599853515625,1465.7099609375,1438.5400390625,1465.1500244140625,4455000000
2000-01-24 00:00:00+00:00,1360.1600341796875,1360.1600341796875,1454.0899658203125,1356.199951171875,1441.3599853515625,5532100000
2000-01-31 00:00:00+00:00,1424.3699951171875,1424.3699951171875,1435.9100341796875,1350.1400146484375,1360.1600341796875,5205000000
2000-02-07 00:00:00+00:00,1387.1199951171875,1387.1199951171875,1444.550048828125,1378.8900146484375,1424.3699951171875,5100800000
2000-02-14 00:00:00+00:00,1346.0899658203125,1346.0899658203125,1407.719970703125,1345.3199462890625,1387.1199951171875,5115300000
2000-02-21 00:00:00+00:00,1333.3599853515625,1333.3599853515625,1370.1099853515625,1329.1500244140625,1346.0899658203125,4253900000
2000-02-28 00:00:00+00:00,1409.1700439453125,1409.1700439453125,1410.8800048828125,1325.0699462890625,1333.3599853515625,5853800000
2000-03-06 00:00:00+00:00,1395.0699462890625,1395.0699462890625,1413.4599609375,1346.6199951171875,1409.1700439453125,5807900000
2000-03-13 00:00:00+00:00,1464.469970703125,1464.469970703125,1477.3299560546875,1356.989990234375,1395.0699462890625,6190300000
2000-03-20 00:00:00+00:00,1527.4599609375,1527.4599609375,1552.8699951171875,1446.06005859375,1464.469970703125,5192200000
2000-03-27 00:00:00+00:00,1498.5799560546875,1498.5799560546875,1534.6300048828125,1474.6300048828125,1527.4599609375,5342800000
2000-04-03 00:00:00+00:00,1516.3499755859375,1516.3499755859375,1526.449951171875,1416.4100341796875,1498.5799560546875,5547060000
2000-04-10 00:00:00+00:00,1356.56005859375,1356.56005859375,1527.18994140625,1339.4000244140625,1516.3499755859375,5312700000
2000-04-17 00:00:00+00:00,1434.5400390625,1434.5400390625,1447.68994140625,1346.5,1356.56005859375,4211700000
2000-04-24 00:00:00+00:00,1452.4300537109375,1452.4300537109375,1482.93994140625,1407.1300048828125,1434.5400390625,5035000000
2000-05-01 00:00:00+00:00,1432.6300048828125,1432.6300048828125,1481.510009765625,1398.3599853515625,1452.4300537109375,4700700000
2000-05-08 00:00:00+00:00,1420.9599609375,1420.9599609375,1432.6300048828125,1375.1400146484375,1432.6300048828125,4502400000
2000-05-15 00:00:00+00:00,1406.949951171875,1406.949951171875,1470.4000244140625,1401.739990234375,1420.9599609375,4292200000
2000-05-22 00:00:00+00:00,1378.02001953125,1378.02001953125,1411.6500244140625,1361.0899658203125,1406.949951171875,4598300000
2000-05-29 00:00:00+00:00,1477.260009765625,1477.260009765625,1483.22998046875,1378.02001953125,1378.02001953125,3927200000
2000-06-05 00:00:00+00:00,1456.949951171875,1456.949951171875,1477.280029296875,1454.739990234375,1477.260009765625,4283600000
2000-06-12 00:00:00+00:00,1464.4599609375,1464.4599609375,1483.6199951171875,1442.3800048828125,1456.949951171875,4901900000
2000-06-19 00:00:00+00:00,1441.47998046875,1441.47998046875,1488.9300537109375,1438.31005859375,1464.4599609375,4833100000
2000-06-26 00:00:00+00:00,1454.5999755859375,1454.5999755859375,1467.6300048828125,1434.6300048828125,1441.47998046875,5597200000
2000-07-03 00:00:00+00:00,1478.9000244140625,1478.9000244140625,1484.1199951171875,1439.56005859375,1454.5999755859375,3350200000
2000-07-10 00:00:00+00:00,1509.97998046875,1509.97998046875,1509.989990234375,1470.47998046875,1478.9000244140625,4807800000
2000-07-17 00:00:00+00:00,1480.18994140625,1480.18994140625,1517.3199462890625,1477.9100341796875,1509.97998046875,4756600000
2000-07-24 00:00:00+00:00,1419.8900146484375,1419.8900146484375,1485.8800048828125,1413.8900146484375,1480.18994140625,5221900000
2000-07-31 00:00:00+00:00,1462.9300537109375,1462.9300537109375,1462.9300537109375,1418.7099609375,1419.8900146484375,4937400000
2000-08-07 00:00:00+00:00,1471.8399658203125,1471.8399658203125,1490.3299560546875,1453.06005859375,1462.9300537109375,4677300000
2000-08-14 00:00:00+00:00,1491.719970703125,1491.719970703125,1499.469970703125,1468.56005859375,1471.8399658203125,4353300000
2000-08-21 00:00:00+00:00,1506.449951171875,1506.449951171875,1513.469970703125,1489.52001953125,1491.719970703125,3944100000
2000-08-28 00:00:00+00:00,1520.77001953125,1520.77001953125,1530.0899658203125,1500.0899658203125,1506.449951171875,4171900000
2000-09-04 00:00:00+00:00,1494.5,1494.5,1520.77001953125,1489.8800048828125,1520.77001953125,3780100000
2000-09-11 00:00:00+00:00,1465.81005859375,1465.81005859375,1506.760009765625,1460.219970703125,1494.5,5241200000
2000-09-18 00:00:00+00:00,1448.719970703125,1448.719970703125,1467.77001953125,1421.8800048828125,1465.81005859375,5382300000
2000-09-25 00:00:00+00:00,1436.510009765625,1436.510009765625,1461.68994140625,1419.43994140625,1448.719970703125,5667000000
2000-10-02 00:00:00+00:00,1408.989990234375,1408.989990234375,1454.8199462890625,1397.06005859375,1436.52001953125,5642900000
2000-10-09 00:00:00+00:00,1374.1700439453125,1374.1700439453125,1409.68994140625,1327.0799560546875,1408.989990234375,5760600000
2000-10-16 00:00:00+00:00,1396.9300537109375,1396.9300537109375,1408.469970703125,1305.7900390625,1374.1700439453125,6083900000
2000-10-23 00:00:00+00:00,1379.5799560546875,1379.5799560546875,1415.6400146484375,1337.81005859375,1396.9300537109375,5911100000
2000-10-30 00:00:00+00:00,1426.68994140625,1426.68994140625,1433.4000244140625,1376.8599853515625,1379.5799560546875,5925100000
2000-11-06 00:00:00+00:00,1365.97998046875,1365.97998046875,1438.4599609375,1365.969970703125,1428.760009765625,4794600000
2000-11-13 00:00:00+00:00,1367.719970703125,1367.719970703125,1395.9599609375,1328.6199951171875,1365.97998046875,5341600000
2000-11-20 00:00:00+00:00,1341.77001953125,1341.77001953125,1367.719970703125,1321.8900146484375,1367.719970703125,3460970000
2000-11-27 00:00:00+00:00,1315.22998046875,1315.22998046875,1362.5,1294.9000244140625,1341.77001953125,4758130000
2000-12-04 00:00:00+00:00,1369.8900146484375,1369.8900146484375,1380.3299560546875,1310.22998046875,1315.1800537109375,5888900000
2000-12-11 00:00:00+00:00,1312.1500244140625,1312.1500244140625,1389.050048828125,1305.3800048828125,1369.8900146484375,6103300000
2000-12-18 00:00:00+00:00,1305.949951171875,1305.949951171875,1346.43994140625,1254.0699462890625,1312.1500244140625,6473400000
2000-12-25 00:00:00+00:00,1320.280029296875,1320.280029296875,1340.0999755859375,1301.6400146484375,1305.969970703125,3950000000
2001-01-01 00:00:00+00:00,1298.3499755859375,1298.3499755859375,1350.239990234375,1274.6199951171875,1320.280029296875,6571900000
2001-01-08 00:00:00+00:00,1318.550048828125,1318.550048828125,1333.2099609375,1276.2900390625,1298.3499755859375,6290500000
2001-01-15 00:00:00+00:00,1342.5400390625,1342.5400390625,1354.550048828125,1313.3299560546875,1318.3199462890625,5407600000
2001-01-22 00:00:00+00:00,1354.949951171875,1354.949951171875,1369.75,1333.8399658203125,1342.5400390625,6061600000
2001-01-29 00:00:00+00:00,1349.469970703125,1349.469970703125,1383.3699951171875,1348.719970703125,1354.9200439453125,5665400000
2001-02-05 00:00:00+00:00,1314.760009765625,1314.760009765625,1363.550048828125,1309.97998046875,1349.469970703125,5413600000
2001-02-12 00:00:00+00:00,1301.530029296875,1301.530029296875,1336.6199951171875,1293.1800537109375,1314.760009765625,5675500000
2001-02-19 00:00:00+00:00,1245.8599853515625,1245.8599853515625,1307.1600341796875,1215.43994140625,1301.530029296875,4917900000
2001-02-26 00:00:00+00:00,1234.1800537109375,1234.1800537109375,1272.760009765625,1214.5,1245.8599853515625,6059100000
2001-03-05 00:00:00+00:00,1233.4200439453125,1233.4200439453125,1267.4200439453125,1228.4200439453125,1234.1800537109375,5353200000
2001-03-12 00:00:00+00:00,1150.530029296875,1150.530029296875,1233.4200439453125,1148.6400146484375,1233.4200439453125,6790360000
2001-03-19 00:00:00+00:00,1139.8299560546875,1139.8299560546875,1180.56005859375,1081.18994140625,1150.530029296875,6797250000
2001-03-26 00:00:00+00:00,1160.3299560546875,1160.3299560546875,1183.3499755859375,1136.260009765625,1139.8299560546875,6276900000
2001-04-02 00:00:00+00:00,1128.4300537109375,1128.4300537109375,1169.510009765625,1091.989990234375,1160.3299560546875,6701390000
2001-04-09 00:00:00+00:00,1183.5,1183.5,1183.510009765625,1126.3800048828125,1128.4300537109375,4804700000
2001-04-16 00:00:00+00:00,1242.97998046875,1242.97998046875,1253.7099609375,1167.3800048828125,1183.5,6767900000
2001-04-23 00:00:00+00:00,1253.050048828125,1253.050048828125,1253.0699462890625,1207.3800048828125,1242.97998046875,5869200000
2001-04-30 00:00:00+00:00,1266.6099853515625,1266.6099853515625,1272.9300537109375,1232.0,1253.050048828125,6010300000
2001-05-07 00:00:00+00:00,1245.6700439453125,1245.6700439453125,1270.0,1240.7900390625,1266.6099853515625,5050600000
2001-05-14 00:00:00+00:00,1291.9599609375,1291.9599609375,1296.47998046875,1241.02001953125,1245.6700439453125,5821700000
2001-05-21 00:00:00+00:00,1277.8900146484375,1277.8900146484375,1315.9300537109375,1276.4200439453125,1291.9599609375,5498900000
2001-05-28 00:00:00+00:00,1260.6700439453125,1260.6700439453125,1278.4200439453125,1245.9599609375,1277.8900146484375,4426200000
2001-06-04 00:00:00+00:00,1264.9599609375,1264.9599609375,1286.6199951171875,1256.3599853515625,1260.6700439453125,4831000000
2001-06-11 00:00:00+00:00,1214.3599853515625,1214.3599853515625,1264.9599609375,1203.030029296875,1264.9599609375,5948650000
2001-06-18 00:00:00+00:00,1225.3499755859375,1225.3499755859375,1240.239990234375,1207.7099609375,1214.3599853515625,6382620000
2001-06-25 00:00:00+00:00,1224.3800048828125,1224.3800048828125,1237.2900390625,1204.6400146484375,1225.3499755859375,6570760000
2001-07-02 00:00:00+00:00,1190.5899658203125,1190.5899658203125,1239.780029296875,1188.739990234375,1224.4200439453125,3742010000
2001-07-09 00:00:00+00:00,1215.6800537109375,1215.6800537109375,1218.5400390625,1168.4599609375,1190.5899658203125,6209300000
2001-07-16 00:00:00+00:00,1210.8499755859375,1210.8499755859375,1225.0400390625,1196.1400146484375,1215.6800537109375,6108600000
2001-07-23 00:00:00+00:00,1205.8199462890625,1205.8199462890625,1215.219970703125,1165.5400390625,1210.8499755859375,5695500000
2001-07-30 00:00:00+00:00,1214.3499755859375,1214.3499755859375,1226.27001953125,1200.4100341796875,1205.8199462890625,5536800000
2001-08-06 00:00:00+00:00,1190.1600341796875,1190.1600341796875,1214.3499755859375,1169.550048828125,1214.3499755859375,5013400000
2001-08-13 00:00:00+00:00,1161.969970703125,1161.969970703125,1198.7900390625,1156.0699462890625,1190.1600341796875,4897500000
2001-08-20 00:00:00+00:00,1184.9300537109375,1184.9300537109375,1185.1500244140625,1153.3399658203125,1161.969970703125,5079300000
2001-08-27 00:00:00+00:00,1133.5799560546875,1133.5799560546875,1186.8499755859375,1124.8699951171875,1184.9300537109375,4870500000
2001-09-03 00:00:00+00:00,1085.780029296875,1085.780029296875,1155.4000244140625,1082.1199951171875,1133.5799560546875,5346800000
2001-09-10 00:00:00+00:00,1092.5400390625,1092.5400390625,1096.93994140625,1073.1500244140625,1085.780029296875,1276600000
2001-09-17 00:00:00+00:00,965.7999877929688,965.7999877929688,1092.5400390625,944.75,1092.5400390625,10423890000
2001-09-24 00:00:00+00:00,1040.93994140625,1040.93994140625,1040.93994140625,965.7999877929688,965.7999877929688,7978000000
2001-10-01 00:00:00+00:00,1071.3800048828125,1071.3800048828125,1084.1199951171875,1026.760009765625,1040.93994140625,7026800000
2001-10-08 00:00:00+00:00,1091.6500244140625,1091.6500244140625,1099.1600341796875,1052.760009765625,1071.3699951171875,6555180000
2001-10-15 00:00:00+00:00,1073.47998046875,1073.47998046875,1107.1199951171875,1057.239990234375,1091.6500244140625,6245200000
2001-10-22 00:00:00+00:00,1104.6099853515625,1104.6099853515625,1110.6099853515625,1065.6400146484375,1073.47998046875,6368100000
2001-10-29 00:00:00+00:00,1087.199951171875,1087.199951171875,1104.6099853515625,1053.6099853515625,1104.6099853515625,6195300000
2001-11-05 00:00:00+00:00,1120.31005859375,1120.31005859375,1135.75,1087.199951171875,1087.199951171875,6646300000
2001-11-12 00:00:00+00:00,1138.6500244140625,1138.6500244140625,1148.280029296875,1098.3199462890625,1120.31005859375,6597000000
2001-11-19 00:00:00+00:00,1150.3399658203125,1150.3399658203125,1152.449951171875,1129.780029296875,1138.6500244140625,4086600000
2001-11-26 00:00:00+00:00,1139.449951171875,1139.449951171875,1163.3800048828125,1125.510009765625,1150.3399658203125,6560800000
2001-12-03 00:00:00+00:00,1158.31005859375,1158.31005859375,1173.6199951171875,1125.780029296875,1139.449951171875,7022800000
2001-12-10 00:00:00+00:00,1123.0899658203125,1123.0899658203125,1158.31005859375,1114.530029296875,1158.31005859375,6853900000
2001-12-17 00:00:00+00:00,1144.8900146484375,1144.8900146484375,1152.43994140625,1122.6600341796875,1123.0899658203125,7283800000
2001-12-24 00:00:00+00:00,1161.02001953125,1161.02001953125,1164.6400146484375,1144.6199951171875,1144.8900146484375,3024470000
2001-12-31 00:00:00+00:00,1172.510009765625,1172.510009765625,1176.550048828125,1136.22998046875,1161.02001953125,5026500000
2002-01-07 00:00:00+00:00,1145.5999755859375,1145.5999755859375,1176.969970703125,1145.449951171875,1172.510009765625,6530000000
2002-01-14 00:00:00+00:00,1127.5799560546875,1127.5799560546875,1148.81005859375,1124.449951171875,1145.5999755859375,6869200000
2002-01-21 00:00:00+00:00,1133.280029296875,1133.280029296875,1139.5,1117.4300537109375,1127.5799560546875,5688700000
2002-01-28 00:00:00+00:00,1122.199951171875,1122.199951171875,1138.6300048828125,1081.6600341796875,1133.280029296875,7942600000
2002-02-04 00:00:00+00:00,1096.219970703125,1096.219970703125,1122.199951171875,1077.780029296875,1122.199951171875,7695200000
2002-02-11 00:00:00+00:00,1104.1800537109375,1104.1800537109375,1124.719970703125,1094.6800537109375,1096.219970703125,6101200000
2002-02-18 00:00:00+00:00,1089.8399658203125,1089.8399658203125,1104.1800537109375,1074.3599853515625,1104.1800537109375,5421400000
2002-02-25 00:00:00+00:00,1131.780029296875,1131.780029296875,1131.7900390625,1089.8399658203125,1089.8399658203125,6919100000
2002-03-04 00:00:00+00:00,1164.31005859375,1164.31005859375,1172.760009765625,1130.9300537109375,1131.780029296875,7614300000
2002-03-11 00:00:00+00:00,1166.1600341796875,1166.1600341796875,1173.030029296875,1151.010009765625,1164.31005859375,6571300000
2002-03-18 00:00:00+00:00,1148.699951171875,1148.699951171875,1173.93994140625,1139.47998046875,1166.1600341796875,6311900000
2002-03-25 00:00:00+00:00,1147.3900146484375,1147.3900146484375,1154.449951171875,1131.6099853515625,1148.699951171875,4609200000
2002-04-01 00:00:00+00:00,1122.72998046875,1122.72998046875,1147.8399658203125,1119.489990234375,1147.3900146484375,5841300000
2002-04-08 00:00:00+00:00,1111.010009765625,1111.010009765625,1131.760009765625,1102.4200439453125,1122.72998046875,6566300000
2002-04-15 00:00:00+00:00,1125.1700439453125,1125.1700439453125,1133.0,1099.4100341796875,1111.010009765625,6382900000
2002-04-22 00:00:00+00:00,1076.3199462890625,1076.3199462890625,1125.1700439453125,1076.31005859375,1125.1700439453125,6835100000
2002-04-29 00:00:00+00:00,1073.4300537109375,1073.4300537109375,1091.4200439453125,1063.4599609375,1076.3199462890625,7043200000
2002-05-06 00:00:00+00:00,1054.989990234375,1054.989990234375,1088.9200439453125,1048.9599609375,1073.4300537109375,6304200000
2002-05-13 00:00:00+00:00,1106.5899658203125,1106.5899658203125,1106.5899658203125,1053.9000244140625,1054.989990234375,6454300000
2002-05-20 00:00:00+00:00,1083.8199462890625,1083.8199462890625,1106.5899658203125,1075.6400146484375,1106.5899658203125,5404900000
2002-05-27 00:00:00+00:00,1067.1400146484375,1067.1400146484375,1085.97998046875,1054.260009765625,1083.8199462890625,4642200000
2002-06-03 00:00:00+00:00,1027.530029296875,1027.530029296875,1070.739990234375,1012.489990234375,1067.1400146484375,7033800000
2002-06-10 00:00:00+00:00,1007.27001953125,1007.27001953125,1039.0400390625,981.6300048828125,1027.530029296875,7188820000
2002-06-17 00:00:00+00:00,989.1400146484375,989.1400146484375,1040.8299560546875,985.6500244140625,1007.27001953125,6652700000
2002-06-24 00:00:00+00:00,989.8200073242188,989.8200073242188,1005.8800048828125,952.9199829101562,989.1400146484375,9106190000
2002-07-01 00:00:00+00:00,989.030029296875,989.030029296875,994.4600219726562,934.8699951171875,989.8200073242188,5475700000
2002-07-08 00:00:00+00:00,921.3900146484375,921.3900146484375,993.5599975585938,900.9400024414062,989.030029296875,8038080000
2002-07-15 00:00:00+00:00,847.75,847.75,926.52001953125,842.0700073242188,921.3900146484375,11375400000
2002-07-22 00:00:00+00:00,852.8400268554688,852.8400268554688,854.1300048828125,775.6799926757812,847.760009765625,11685440000
2002-07-29 00:00:00+00:00,864.239990234375,864.239990234375,911.6400146484375,852.8400268554688,852.8400268554688,8864400000
2002-08-05 00:00:00+00:00,908.6400146484375,908.6400146484375,913.9500122070312,833.4400024414062,864.239990234375,7371600000
